form,lemma,pos,morph
Per,per,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
ferme,ferme,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
Hellesponti,hellespontvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Chersonesi,chersonesvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
regionibus,regio,NOM3,Case=Dat|Numb=Plur
terrae,terra,NOM1,Case=Gen|Numb=Sing
motus,motvs,NOM4,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
maxime,magis,ADV,Deg=Sup
tamen,tamen,ADV,Deg=Pos
Lysimachia,lysimachia,NOM1,Case=Nom|Numb=Sing
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
XX,viginti,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Lysimacho,lysimachvs,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
condita,condo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
euersa,everto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quod,qvi,PROrel,Case=Nom|Numb=Sing
portentum,portentvm,NOM2,Case=Nom|Numb=Sing
dira,dirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lysimacho,lysimachvs,NOM2,Case=Dat|Numb=Sing
stirpique,stirpiqve,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
regni,regnvm,NOM2,Case=Gen|Numb=Sing
ruinam,rvina,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
clade,clades,NOM3,Case=Abl|Numb=Sing
uexatarum,vexo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
regionum,regio,NOM3,Case=Gen|Numb=Plur
portendebat,portendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
ostentis,ostentvm,NOM2,Case=Abl|Numb=Plur
fides,fides,NOM5,Case=Nom|Numb=Sing
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
breui,brevi,ADV,Deg=Pos
post,post,PRE,Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Agathoclem,agathocles,NOM3,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
successionem,svccessio,NOM3,Case=Acc|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
ordinauerat,ordino,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
per,per,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bella,bellvm,NOM2,Case=Acc|Numb=Plur
prospere,prospere,ADV,Deg=Pos
gesserat,gero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ultra,vltra,PRE,Deg=Pos
patrium,patrivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ultra,vltra,PRE,Deg=Pos
humanum,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
morem,mos,NOM3,Case=Acc|Numb=Sing
perosus,perosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ministra,ministra,NOM1,Case=Abl|Numb=Sing
Arsinoe,arsinoe,NOM7,Case=Gen|Numb=Sing
nouerca,noverca,NOM1,Case=Abl|Numb=Sing
ueneno,venenvm,NOM2,Case=Abl|Numb=Sing
interfecit,interficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
mali,malvm,NOM2,Case=Gen|Numb=Sing
labes,labes,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
initium,initivm,NOM2,Case=Nom|Numb=Sing
inpendentis,impendeo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ruinae,rvina,NOM1,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc
parricidium,parricidivm,NOM2,Case=Acc|Numb=Sing
principum,princeps,NOM3,Case=Gen|Numb=Plur
secutae,seqvor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
caedes,caedes,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
