form,lemma,pos,morph
Scythia,scythia,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
orientem,oriens,NOM3,Case=Acc|Numb=Sing
porrecta,porrigo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
includitur,inclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
latere,latvs,NOM3,Case=Abl|Numb=Sing
Ponto,pontvs,NOM2,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
altero,alter,PROind,Case=Abl|Numb=Sing
montibus,mons,NOM3,Case=Abl|Numb=Plur
Riphaeis,ripaei,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
Asia,asia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Phasi,phasis,NOM2,Case=Gen|Numb=Sing
flumine,flvmen,NOM3,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Multum,mvltvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
longitudinem,longitvdo,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
latitudinem,latitvdo,NOM3,Case=Acc|Numb=Sing
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hominibus,hominia,NOM3,Case=Dat|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
nulli,nvllvs,PROind,Case=Nom|Numb=Plur
fines,finis,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Neque,neqve,NOM2,Case=Nom
enim,enim,CONcoo,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
exercent,exerceo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
domus,domvs,NOM6,Case=Nom|Numb=Sing
illis,ille,PROdem,Case=Dat|Numb=Plur
ulla,vllvs,PROind,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
tectum,tectvm,NOM2,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
sedes,sedes,NOM3,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
armenta,armentvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
pecora,pecvs,NOM3,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
pascentibus,pasco,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
incultas,incvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
solitudines,solitvdo,NOM3,Case=Acc|Numb=Plur
errare,erro,VER,Mood=Inf|Tense=Pres|Voice=Act
solitis,soleo,VER,Case=Dat|Numb=Plur|Voice=SemDep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vxores,vxores,NOM3,Case=Nom|Numb=Sing
liberosque,liberi,NOM2,Case=Acc|Numb=Plur|Deg=Pos
secum,secvm,NOM2,Case=Acc|Deg=Pos
in,in,PRE,MORPH=empty
plaustris,plavstrvm,NOM2,Case=Abl|Numb=Plur
uehunt,veho,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
coriis,corivm,NOM2,Case=Abl|Numb=Plur
imbrium,imber,NOM3,Case=Gen|Numb=Plur
hiemisque,hiems,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
