form,lemma,pos,morph
Septimo,septimvs,NOM2,Case=Dat|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
comitibus,comes,NOM3,Case=Abl|Numb=Plur
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
adultis,advltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
filiis,filivs,NOM2,Case=Abl|Numb=Plur
Archagatho,archagathvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Heraclida,heraclides,NOM1,Case=Abl|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
sciente,scio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quo,qvi,PROrel,Case=Abl|Numb=Sing
ueheretur,veho,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
cursum,cvrsvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
dirigit,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
praedatum,praedor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
ituros,eo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
crederent,credo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM2,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
exposito,expono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Africae,africa,NOM1,Case=Gen|Numb=Sing
litore,litvs,NOM3,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
aperit,aperio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
Syracusae,syracvsae,NOM1,Case=Nom|Numb=Plur
positae,pono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ostendit,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
aliud,alivs,PROind,Case=Nom|Numb=Sing
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
auxilium,avxilivm,NOM2,Case=Nom|Numb=Sing
superesset,svpersvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
hostibus,hostis,NOM3,Case=Dat|Numb=Plur
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
patiantur,patior,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
aliter,aliter,ADV,Deg=Pos
domi,domvs,NOM2,Case=Loc|Numb=Sing
aliter,aliter,ADV,Deg=Pos
foris,foris,ADV,Deg=Pos
bella,bellvm,NOM2,Case=Acc|Numb=Plur
