form,lemma,pos,morph
Macedonia,macedonia,NOM1,Case=Nom|Numb=Sing
ante,ante,PRE,Deg=Pos
a,ab,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Emathionis,emathion,NOM3,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
experimenta,experimentvm,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
exstant,exsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Emathia,emathia,NOM1,Case=Nom|Numb=Sing
cognominata,cognomino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
sicuti,sicvt,ADVrel,MORPH=empty
incrementa,incrementvm,NOM2,Case=Nom|Numb=Plur
modica,modicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ita,ita,ADV,Deg=Pos
termini,terminvs,NOM2,Case=Nom|Numb=Plur
perangusti,perangvstvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Populus,popvlvs,NOM2,Case=Nom|Numb=Sing
Pelasgi,pelasgi,NOM2,Case=Gen|Numb=Sing
regio,regio,NOM3,Case=Nom|Numb=Sing|Deg=Pos
Bottia,bottia,NOM1,Case=Nom|Numb=Sing
dicebatur,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Numb=Sing
postea,postea,ADV,Deg=Pos
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
regum,rex,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
gentis,gens,NOM3,Case=Gen|Numb=Sing
industria,indvstria,NOM1,Case=Abl|Numb=Sing
subactis,svbigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
primo,primo,ADJadv.ord,Deg=Sup
finitimis,finitimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
mox,mox,ADV,Deg=Pos
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
nationibusque,natio,NOM3,Case=Abl|Numb=Plur
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
extremos,exter,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
Orientis,oriens,NOM3,Case=Gen|Numb=Sing
terminos,terminvs,NOM2,Case=Acc|Numb=Plur
prolatum,profero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind|Numb=Sing
regione,regio,NOM3,Case=Abl|Numb=Sing
Paeonia,paeonia,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
portio,portio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Macedoniae,macedonia,NOM1,Case=Dat|Numb=Sing
regnasse,regno,VER,Mood=Inf|Tense=Perf|Voice=Act
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Pelegonus,pelegonvs,NOM2,Case=Nom|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
Asteropaei,asteropaevs,NOM2,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
Troiano,troianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
clarissimos,clarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
uindices,vindex,NOM3,Case=Acc|Numb=Plur
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
accipimus,accipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ex,ex,NOM7,Case=Nom|Numb=Sing
alio,alivs,PROind,Case=Abl|Numb=Sing
latere,latvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Europa,evropa,NOM1,Case=Abl|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Europus,evropvs,NOM2,Case=Nom|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Caranus,caranvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
Graecorum,graeci,NOM2,Case=Gen|Numb=Plur
sedes,sedes,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
