form,lemma,pos,morph
Post,post,NOM3,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
opes,ops,NOM3,Case=Nom|Numb=Plur
Darii,darivs,NOM2,Case=Gen|Numb=Sing
diuitiarumque,divitiae,NOM1,Case=Gen|Numb=Plur
adparatum,apparatvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
contemplatus,contemplor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
admiratione,admiratio,NOM3,Case=Abl|Numb=Sing
tantarum,tantvs,PROdem,Case=Gen|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
capitur,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Tunc,tvnc,NOM7,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
luxuriosa,lvxvriosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
conuiuia,convivivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
magnificentiam,magnificentia,NOM1,Case=Acc|Numb=Sing
epularum,epvlae,NOM1,Case=Gen|Numb=Plur
sectari,sector,VER,Mood=Inf|Tense=Pres|Voice=Dep
tunc,tvnc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Barsinen,barsine,NOM7,Case=Acc|Numb=Sing
captiuam,captiva,NOM1,Case=Acc|Numb=Sing
diligere,diligo,VER,Mood=Inf|Tense=Pres|Voice=Act
propter,propter,PRE,MORPH=empty
formae,forma,NOM1,Case=Gen|Numb=Sing
pulchritudinem,pvlchritvdo,NOM3,Case=Acc|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
postea,postea,ADV,Deg=Pos
susceptum,svscipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
puerum,pver,NOM2,Case=Acc|Numb=Sing
Herculem,hercvles,NOM3,Case=Acc|Numb=Sing
uocauit,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Memor,memor,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
Darium,darevs,NOM2,Case=Acc|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
