form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
equites,eqves,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
idem,idem,PROdem,Case=Acc|Numb=Plur
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pedites,pedes,NOM3,Case=Nom|Numb=Plur
indignati,indignor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
nullas,nvllvs,PROind,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
consiliorum,consilivm,NOM2,Case=Gen|Numb=Plur
partes,pars,NOM3,Case=Acc|Numb=Plur
relictas,relinqvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Arridaeum,arridaevm,NOM2,Case=Acc|Numb=Sing
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
fratrem,frater,NOM3,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
appellant,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
satellitesque,satellitesqve,ADV,Deg=Pos
illi,ille,PROdem,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
tribu,tribvs,NOM4,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Plur
legunt,lego,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubent,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
nuntiata,nvntio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
equitibus,eqves,NOM3,Case=Dat|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
mitigandos,mitigo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
eorum,is,PROdem,Case=Gen|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
duos,dvo,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
proceribus,procer,NOM3,Case=Abl|Numb=Plur
Attalum,attalvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Meleagrum,meleager,NOM2,Case=Acc|Numb=Sing
mittunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
potentiam,potentia,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
uulgi,vvlgvs,NOM2,Case=Gen|Numb=Sing
adulatione,advlatio,NOM3,Case=Abl|Numb=Sing
quaerentes,qvaero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
omissa,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
legatione,legatio,NOM3,Case=Abl|Numb=Sing
militibus,miles,NOM3,Case=Abl|Numb=Plur
consentiunt,consentio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Statim,statis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
seditio,seditio,NOM3,Case=Nom|Numb=Sing
creuit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ubi,vbi,CONsub,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tum,tvvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
delendum,deleo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
equitatum,eqvitatvs,NOM4,Case=Acc|Numb=Sing
cuncti,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
regiam,regia,NOM1,Case=Acc|Numb=Sing
armati,armati,ADJqua,Case=Nom|Numb=Plur
inrumpunt,irrvmpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
cognito,cognosco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
equites,eqves,NOM3,Case=Nom|Numb=Plur
trepidi,trepidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
discedunt,discedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
castrisque,castri,NOM2,Case=Dat|Numb=Plur
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
pedites,pedes,NOM3,Case=Nom|Numb=Plur
terrere,terreo,VER,Mood=Inf|Tense=Pres|Voice=Act
