form,lemma,pos,morph
Igitur,igitvr,VER,Case=Nom|Numb=Sing
Brennus,brennvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
templum,templvm,NOM2,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
deliberauit,delibero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
confestim,confestim,ADV,Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
adgrederetur,aggredior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
an,an,ADVint,MORPH=empty
uero,vero,CONcoo,MORPH=empty
fessis,fessvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uia,via,NOM1,Case=Nom|Numb=Sing
militibus,miles,NOM3,Case=Dat|Numb=Plur
noctis,nox,NOM3,Case=Gen|Numb=Sing
spatium,spativm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
resumendas,resvmo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
uires,vis,NOM3,Case=Acc|Numb=Plur
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aenianum,aenianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Thessalorum,thessali,NOM2,Case=Gen|Numb=Plur
duces,dvx,NOM3,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
praedae,praeda,NOM1,Case=Gen|Numb=Sing
societatem,societas,NOM3,Case=Acc|Numb=Sing
iunxerant,ivngo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
amputari,ampvto,VER,Mood=Inf|Tense=Pres|Voice=Pass
moras,mora,NOM1,Case=Acc|Numb=Plur
iubebant,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
inparati,imparatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hostes,hostis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
recens,recens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
terror,terror,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
interiecta,intericio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nocte,nox,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
animos,animvs,NOM2,Case=Acc|Numb=Plur
hostibus,hostis,NOM3,Case=Dat|Numb=Plur
forsitan,forsitan,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
accessura,accedo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
uias,via,NOM1,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
pateant,pateo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
obstructum,obstrvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iri,eo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Nom|Numb=Sing
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inopia,inopia,NOM1,Case=Abl|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
uino,vinvm,NOM2,Case=Abl|Numb=Sing
ceterisque,ceterioqve,ADV,Case=Abl|Numb=Plur|Deg=Pos
commeatibus,commeatvs,NOM4,Case=Abl|Numb=Plur
referta,refertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rura,rvs,NOM3,Case=Acc|Numb=Plur
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
abundantia,abvndantia,NOM1,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
laetum,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
sparserat,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
desertisque,desero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
signis,signvm,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
occupanda,occvpo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
omnia,omnis,PROind,Case=Acc|Numb=Plur
pro,pro,PRE,MORPH=empty
uictoribus,victor,NOM3,Case=Abl|Numb=Plur
uagabantur,vagor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
dilationem,dilatio,NOM3,Case=Acc|Numb=Sing
Delphis,delphi,NOM2,Case=Dat|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Prima,prima,NOM1,Case=Abl|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
opinione,opinio,NOM3,Case=Abl|Numb=Sing
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
prohibiti,prohibeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
agrestes,agrestis,NOM3,Case=Nom|Numb=Plur
oraculis,oracvlvm,NOM2,Case=Abl|Numb=Plur
feruntur,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
messes,messis,NOM3,Case=Acc|Numb=Plur
uinaque,vinaqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uillis,villa,NOM1,Case=Abl|Numb=Plur
efferre,effero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
salutare,salvto,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praeceptum,praecipio,VER,Numb=Sing|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
intellectum,intellectvs,VER,Case=Nom|Numb=Sing|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
uini,vinvm,NOM2,Case=Gen|Numb=Sing
ceterarumque,cetervs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
copiarum,copia,NOM1,Case=Gen|Numb=Plur
abundantia,abvndantia,NOM1,Case=Nom|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
mora,mora,NOM1,Case=Abl|Numb=Sing
Gallis,galli,NOM2,Case=Abl|Numb=Plur
obiecta,obicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
auxilia,avxilivm,NOM2,Case=Nom|Numb=Plur
finitimorum,finitimi,NOM2,Case=Gen|Numb=Plur
conuenere,convenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Prius,privs,NOM2,Case=Nom|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
Delphi,delphi,NOM2,Case=Gen|Numb=Sing
aucti,avgeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uiribus,vis,NOM3,Case=Abl|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
permuniuere,permvnio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvi,PROrel,MORPH=empty
Galli,galli,NOM2,Case=Nom|Numb=Plur
uino,vinvm,NOM2,Case=Abl|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
praedae,praeda,NOM1,Case=Nom|Numb=Sing
incubantes,incvbo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
reuocarentur,revoco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Brennus,brennvs,NOM2,Case=Nom|Numb=Sing
lecta,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
peditum,pedes,NOM3,Case=Gen|Numb=Plur
sexaginta,sexaginta,ADJcar,Case=Ind
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
Delphorum,delphi,NOM2,Case=Gen|Numb=Plur
sociorumque,socivs,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
milites,miles,NOM3,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
contemptu,contemptvs,NOM4,Case=Abl|Numb=Sing
Brennus,brennvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
acuendos,acvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
suorum,svi,PROpos.ref,Case=Gen|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
praedae,praeda,NOM1,Case=Gen|Numb=Sing
ubertatem,vbertas,NOM3,Case=Acc|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
ostendebat,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
statuasque,statva,NOM1,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
quadrigis,qvadriga,NOM2,Case=Abl|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
uisebatur,viso,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
solido,solidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
auro,avrvm,NOM2,Case=Abl|Numb=Sing
fusas,fvndo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
plusque,plvsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc
in,in,PRE,MORPH=empty
specie,species,NOM5,Case=Abl|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
praedae,praeda,NOM1,Case=Dat|Numb=Sing
adfirmabat,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
