form,lemma,pos,morph
Interea,intereae,ADJqua,Case=Nom|Numb=Sing
Messenii,messenii,NOM2,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
insidias,insidiae,NOM1,Case=Acc|Numb=Plur
expugnantur,expvgno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dein,dein,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
octoginta,octoginta,ADJcar,Case=Ind
grauia,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
seruitutis,servitvs,NOM3,Case=Gen|Numb=Sing
uerbera,verber,NOM3,Case=Nom|Numb=Plur
plerumque,plervmqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
uincula,vincvlvm,NOM2,Case=Nom|Numb=Plur
ceteraque,cetervsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
captae,capio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
mala,malvm,NOM2,Case=Nom|Numb=Plur
perpessi,perpetior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
post,post,PRE,MORPH=empty
longam,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
poenarum,poena,NOM1,Case=Gen|Numb=Plur
patientiam,patientia,NOM1,Case=Acc|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
restaurant,restavro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
eo,eo,ADV,Case=Abl|Deg=Pos
conspiratius,conspirate,ADV,Deg=Comp
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
concurrunt,concvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
seruos,servvs,NOM2,Case=Acc|Numb=Plur
dimicaturi,dimico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
hinc,hinc,ADV,Deg=Pos
iniuria,inivria,NOM1,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
indignitas,indignitas,NOM3,Case=Nom|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
acueret,acvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
belli,bellvm,NOM2,Case=Gen|Numb=Sing
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
