form,lemma,pos,morph
His,his,NOM7,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
militem,miles,NOM3,Case=Acc|Numb=Sing
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exercitumque,exercitvs,NOM4,Case=Acc|Numb=Sing
conscribit,conscribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
instructus,instrvo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
finitimas,finitimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
hostile,hostilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
metuentes,metvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ex,ex,PRE,MORPH=empty
inprouiso,improvisvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adgreditur,aggredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
socios,socivs,NOM2,Case=Acc|Numb=Plur
permittente,permitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Hamilcare,hamilcar,NOM3,Case=Abl
foede,foede,ADV,Deg=Pos
uexat,vexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Propter,propter,NOM2,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
querelas,qverela,NOM1,Case=Acc|Numb=Plur
Karthaginem,carthago,NOM3,Case=Acc|Numb=Sing
socii,socivs,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
Agathocle,agathocles,NOM3,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
Hamilcare,hamilcares,NOM3,Case=Abl|Numb=Sing
detulerunt,defero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hunc,hic,PROdem,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tyrannum,tyrannvs,NOM2,Case=Acc|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
proditorem,proditor,NOM3,Case=Acc|Numb=Sing
arguentes,argvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
infestissimo,infestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
hosti,hostis,NOM3,Case=Dat|Numb=Sing
fortunae,fortvna,NOM1,Case=Dat|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
interposita,interpono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pactione,pactio,NOM3,Case=Abl|Numb=Sing
donatae,dono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
ab,ab,PRE,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
Syracusae,syracvsae,NOM1,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
pignus,pignvs,NOM3,Case=Acc|Numb=Sing
societatis,societas,NOM3,Case=Gen|Numb=Sing
