form,lemma,pos,morph
Contra,contra,NOM2,Case=Nom|Numb=Plur
Delphi,delphi,NOM2,Case=Gen|Numb=Sing
plus,mvltvs,ADV,Deg=Comp
in,in,PRE,MORPH=empty
deo,devs,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
deputantes,depvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
contemptu,contemptvs,NOM4,Case=Abl|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
resistebant,resisto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
scandentesque,scando,VER,Case=Acc|Numb=Plur|Mood=Par|Voice=Act
Gallos,galli,NOM2,Case=Acc|Numb=Plur
e,ex,PRE,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
montis,mons,NOM3,Case=Gen|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
partim,partim,ADV,Deg=Pos
saxo,saxvm,NOM2,Case=Abl|Numb=Sing
partim,partim,ADV,Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
obruebant,obrvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
hoc,hic,PROdem,Case=Nom|Numb=Sing
partium,pars,NOM3,Case=Gen|Numb=Plur
certamine,certamen,NOM3,Case=Abl|Numb=Sing
repente,repente,ADV,Deg=Pos
uniuersorum,vniversi,NOM2,Case=Gen|Numb=Plur
templorum,templvm,NOM2,Case=Gen|Numb=Plur
antistites,antistes,NOM3,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ipsae,ipse,PROdem,Case=Nom|Numb=Plur
uates,vates,NOM3,Case=Nom|Numb=Sing
sparsis,spargo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
crinibus,crinis,NOM3,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
insignibus,insigne,NOM3,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
infulis,infvla,NOM2,Case=Abl|Numb=Plur
pauidi,pavidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uecordesque,vecordesqve,ADV,Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
primam,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
