form,lemma,pos,morph
Namque,namqve,NOM2,MORPH=empty
Iudaeis,ivdaei,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
origo,origo,NOM3,Case=Nom|Numb=Sing
Damascena,damascena,NOM1,Case=Nom|Numb=Sing
Syriae,syria,NOM1,Case=Gen|Numb=Sing
nobilissima,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
Assyriis,assyrivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
regibus,rex,NOM3,Case=Dat|Numb=Plur
genus,genvs,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
regina,regina,NOM1,Case=Abl|Numb=Sing
Samirami,samiramvs,NOM3,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
Damasco,damascvs,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
inditum,indo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
honorem,honor,NOM3,Case=Acc|Numb=Sing
Syri,syri,NOM2,Case=Gen|Numb=Sing
sepulcrum,sepvlcrvm,NOM2,Case=Acc|Numb=Sing
Atarathes,atarathes,NOM7,Case=Nom|Numb=Sing
uxoris,vxor,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
pro,pro,PRE,MORPH=empty
templo,templvm,NOM2,Case=Abl|Numb=Sing
coluere,colo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deamque,deamqve,ADV,Numb=Sing
exinde,exinde,ADV,Deg=Pos
sanctissimae,sanctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Sup
religionis,religio,NOM3,Case=Gen|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Post,post,NOM3,Case=Nom|Numb=Sing
Damascum,damascvs,NOM2,Case=Acc|Numb=Sing
Azelus,azelvs,NOM2,Case=Nom|Numb=Sing
mox,mox,ADV,Deg=Pos
Adores,ador,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Abrahames,abrahames,NOM7,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Israhel,israhel,NOM7,Case=Nom|Numb=Sing
reges,rex,NOM3,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Nom|Numb=Sing
Israhelem,israhel,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
decem,decem,ADJcar,Case=Ind
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
prouentus,proventvs,NOM4,Case=Nom|Numb=Sing
maioribus,maiores,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
clariorem,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
decem,decem,ADJcar,Case=Ind
