form,lemma,pos,morph
Erat,erat,VER,Numb=Sing|Tense=Pres|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
Lysimachus,lysimachvs,NOM2,Case=Nom|Numb=Sing
inlustri,illvstris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
sed,sed,CONcoo,MORPH=empty
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
experimentis,experimentvm,NOM2,Case=Abl|Numb=Plur
omni,omnis,PROind,Case=Abl|Numb=Sing
nobilitate,nobilitas,NOM3,Case=Abl|Numb=Sing
clarior,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quae,qvi,PROrel,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
animi,animvs,NOM2,Case=Gen|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
philosophiam,philosophia,NOM1,Case=Acc|Numb=Sing
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
uiriumque,virivs,ADJqua,Case=Gen|Numb=Plur
gloria,gloria,NOM1,Case=Nom|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
Oriens,oriens,NOM3,Case=Nom|Numb=Sing
domitus,domo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uicerit,vinco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quippe,qvippvs,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
Magnus,magnvs,NOM2,Case=Nom|Numb=Sing
Callisthenen,callisthenes,NOM7,Case=Acc|Numb=Sing
philosophum,philosophvs,NOM2,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
salutationis,salvtatio,NOM3,Case=Gen|Numb=Sing
Persicae,persicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
interpellatum,interpello,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
morem,mos,NOM3,Case=Acc|Numb=Sing
insidiarum,insidiae,NOM1,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
paratae,paratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
conscium,conscivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
iratus,iratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
finxisset,fingo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eumque,evmqve,ADV,MORPH=empty
truncatis,trvnco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
crudeliter,crvdeliter,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
membris,membrvm,NOM2,Case=Abl|Numb=Plur
abscisisque,abscisisqve,ADJqua,Case=Abl|Numb=Plur
auribus,avris,NOM3,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
naso,nasvs,NOM2,Case=Abl|Numb=Sing
labiisque,labivsqve,ADV,Case=Abl|Numb=Plur|Deg=Pos
deforme,deformis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
miserandum,miserandvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
spectaculum,spectacvlvm,NOM2,Case=Acc|Numb=Sing
reddidisset,reddo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
insuper,insvper,ADV,Deg=Pos
in,in,PRE,MORPH=empty
cauea,cavea,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
cane,canis,NOM3,Case=Abl|Numb=Sing
clausum,clavdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
metum,metvs,NOM4,Case=Acc|Numb=Sing
ceterorum,ceteri,NOM2,Case=Gen|Numb=Plur
circumferret,circvmfero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tunc,tvnc,ADV,Deg=Pos
Lysimachus,lysimachvs,NOM2,Case=Nom|Numb=Sing
audire,avdio,VER,Mood=Inf|Tense=Pres|Voice=Act
Callisthenen,callisthenes,NOM7,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
solitus,soleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3
miseratus,miseror,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
uiri,vir,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
culpae,cvlpa,NOM1,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
poenas,poena,NOM1,Case=Acc|Numb=Plur
pendentis,pendeo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uenenum,venenvm,NOM2,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
remedia,remedivm,NOM2,Case=Acc|Numb=Plur
calamitatium,calamitas,NOM3,Case=Gen|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
adeo,adeo,ADV,Deg=Pos
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
aegre,aegre,ADV,Deg=Pos
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
obici,obicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
ferocissimo,ferox,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
leoni,leo,NOM3,Case=Dat|Numb=Sing
iuberet,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
concitatus,concito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
leo,leo,NOM3,Case=Nom|Numb=Sing
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
fecisset,facio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
manum,manvs,NOM4,Case=Acc|Numb=Sing
amiculo,amicvlvm,NOM2,Case=Abl|Numb=Sing
inuolutam,involvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Lysimachus,lysimachvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
os,os,NOM3,Case=Acc|Numb=Sing
leonis,leo,NOM3,Case=Gen|Numb=Sing
inmersit,immergo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
abreptaque,abrepto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Act
lingua,lingva,NOM1,Case=Abl|Numb=Sing
feram,fera,NOM1,Case=Acc|Numb=Sing
exanimauit,exanimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
nuntiatum,nvntio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Pass|Person=3
regi,rex,NOM3,Case=Dat|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
admiratio,admiratio,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
satisfactionem,satisfactio,NOM3,Case=Acc|Numb=Sing
cessit,cedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
carioremque,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
constantiam,constantia,NOM1,Case=Acc|Numb=Sing
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
Lysimachus,lysimachvs,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
ueluti,velvt,ADVrel,MORPH=empty
parentis,parens,NOM3,Case=Gen|Numb=Sing
contumeliam,contvmelia,NOM1,Case=Acc|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Denique,deniqve,NOM2,Case=Voc|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
facti,factvm,NOM2,Case=Gen|Numb=Sing
memoria,memoria,NOM1,Case=Abl|Numb=Sing
exturbata,extvrbo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
