form,lemma,pos,morph
Darius,darevs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Babyloniam,babylonia,NOM1,Case=Acc|Numb=Sing
perfugisset,perfvgio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
per,per,PRE,MORPH=empty
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
Alexandrum,alexander,NOM2,Case=Acc|Numb=Sing
precatur,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
redimendarum,redimo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
captiuarum,captiva,NOM1,Case=Gen|Numb=Plur
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
faciat,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inque,inqvie,CONcoo,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
pollicetur,polliceor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedendes,NOM7,Case=Nom|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
captiuarum,captiva,NOM1,Case=Gen|Numb=Plur
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Interiecto,interiectvs,ADJqua,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
aliae,alivs,PROind,Case=Nom|Numb=Plur
epistulae,epistola,NOM1,Case=Nom|Numb=Plur
Darii,darivs,NOM2,Case=Gen|Numb=Plur
Alexandro,alexander,NOM2,Case=Dat|Numb=Sing
redduntur,reddo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
filiae,filia,NOM1,Case=Gen|Numb=Sing
matrimonium,matrimonivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
regni,regnvm,NOM2,Case=Gen|Numb=Sing
portio,portio,NOM3,Case=Nom|Numb=Sing
offertur,offero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Nom|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
rescripsit,rescribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iussitque,ivssitvvs,ADV,MORPH=empty
supplicem,svpplex,NOM3,Case=Acc|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
regni,regnvm,NOM2,Case=Gen|Numb=Sing
arbitria,arbitrivm,NOM2,Case=Acc|Numb=Plur
uictori,victor,NOM3,Case=Dat|Numb=Sing
permittere,permitto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM2,Case=Nom|Numb=Sing
spe,spes,NOM5,Case=Abl|Numb=Sing
