form,lemma,pos,morph
Causa,cavsa,NOM1,Case=Nom|Numb=Sing
parricidii,parricidivm,NOM2,Case=Gen|Numb=Sing
sceleratior,sceleratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipso,ipse,PROdem,Case=Abl|Numb=Sing
parricidio,parricidivm,NOM2,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Occiso,occisvs,NOM2,Case=Dat|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
Cyro,cyrvs,NOM2,Case=Abl|Numb=Sing
fraterno,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
mentio,mentio,NOM3,Case=Nom|Numb=Sing
supra,svpra,ADV,Deg=Pos
habita,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aspasian,aspasias,NOM7,Case=Acc|Numb=Sing
paelicem,pellex,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Artaxerxes,artaxerxes,NOM7,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
matrimonium,matrimonivm,NOM2,Case=Acc|Numb=Sing
receperat,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Hanc,hanc,NOM7,Case=Acc|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
sicuti,sicvt,ADVrel,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Darius,darivs,NOM2,Case=Nom|Numb=Sing
postulauerat,postvlo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
indulgentia,indvlgentia,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
liberos,liberi,NOM2,Case=Acc|Numb=Plur
primo,primo,ADJadv.ord,Deg=Sup
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
dixerat,dico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mox,mox,ADV,Deg=Pos
paenitentia,paenitentia,NOM1,Case=Abl|Numb=Sing
