form,lemma,pos,morph
Per,per,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Acc|Numb=Plur
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Syria,syria,NOM1,Case=Abl|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
mutatio,mvtatio,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
nouos,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reges,rex,NOM3,Case=Acc|Numb=Plur
alternabatur,alterno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
Asia,asia,NOM1,Case=Abl|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Attalus,attalvs,NOM2,Case=Nom|Numb=Sing
florentissimum,florens,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
ab,ab,PRE,MORPH=empty
Eumene,evmene,NOM2,Case=Abl|Numb=Sing
patruo,patrvvs,NOM2,Case=Abl|Numb=Sing
acceptum,accipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
caedibus,caedes,NOM3,Case=Abl|Numb=Plur
amicorum,amicvs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
cognatorum,cognatvs,NOM2,Case=Gen|Numb=Plur
suppliciis,svpplicivm,NOM2,Case=Abl|Numb=Plur
foedabat,foedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
matrem,mater,NOM3,Case=Acc|Numb=Sing
anum,anvs,NOM4,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Beronicen,beronicen,NOM7,Case=Acc|Numb=Sing
sponsam,sponsa,NOM1,Case=Acc|Numb=Sing
maleficiis,maleficivm,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
necatam,neco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
confingens,confingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Post,post,NOM3,Numb=Sing
