form,lemma,pos,morph
Vt,vt,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ingressus,ingressvs,ADJqua,Case=Nom|Numb=Sing
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
ingenium,ingenivm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
magnum,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
spondebat,spondeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uirum,vir,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
uetera,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
fata,fatvm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
cecinerant,cano,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
Amyntae,amyntas,NOM1,Case=Gen|Numb=Sing
filiis,filivs,NOM2,Case=Abl|Numb=Plur
regnante,regno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
florentissimum,florens,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
statum,statvs,NOM4,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
spei,spes,NOM5,Case=Gen|Numb=Sing
scelus,scelvs,NOM3,Case=Nom|Numb=Sing
matris,mater,NOM3,Case=Gen|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
residuum,residvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Principio,principivs,NOM2,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
hinc,hinc,ADV,Deg=Pos
caedes,caedes,NOM3,Case=Nom|Numb=Plur
fratrum,frater,NOM3,Case=Gen|Numb=Plur
indigne,indigne,ADV,Deg=Pos
peremptorum,perimo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
hinc,hinc,ADV,Deg=Pos
insidiarum,insidiae,NOM1,Case=Gen|Numb=Plur
metus,metvs,NOM4,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
inopia,inopia,NOM1,Case=Abl|Numb=Sing
continui,continvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
exhausti,exhavrio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
regni,regnvm,NOM2,Case=Gen|Numb=Sing
inmaturam,immatvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aetatem,aetas,NOM3,Case=Acc|Numb=Sing
tironis,tiro,NOM3,Case=Gen|Numb=Sing
urgerent,vrgeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
bella,bellvm,NOM2,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
conspiratione,conspiratio,NOM3,Case=Abl|Numb=Sing
quadam,qvidam,PROind,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
opprimendam,opprimo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
multarum,mvltvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
gentium,gens,NOM3,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
confluebant,conflvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quoniam,qvoniam,CONsub,MORPH=empty
omnibus,omnis,PROind,Case=Dat|Numb=Plur
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dispensanda,dispenso,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
alia,alivs,PROind,Case=Abl|Numb=Sing
interposita,interpono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pactione,pactio,NOM3,Case=Abl|Numb=Sing
conponit,compono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alia,alivs,PROind,Case=Acc|Numb=Plur
redimit,redimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facillimis,facilis,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
quibusque,qvisqve,PROind,Case=Dat|Numb=Plur
adgressis,aggredior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
