form,lemma,pos,morph
Administratio,administratio,NOM3,Case=Nom|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
post,post,PRE,MORPH=empty
defectionem,defectio,NOM3,Case=Acc|Numb=Sing
Macedonici,macedonicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
sub,svb,PRE,MORPH=empty
regibus,rex,NOM3,Case=Abl|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Proximus,propior,NOM2,Case=Nom|Numb=Sing
maiestati,maiestas,NOM3,Case=Dat|Numb=Sing
regum,rex,NOM3,Case=Gen|Numb=Plur
probulorum,probvlvs,NOM2,Case=Gen|Numb=Plur
ordo,ordo,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ex,ex,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
duces,dvx,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
rectores,rector,NOM3,Case=Nom|Numb=Plur
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sermo,sermo,NOM3,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
inter,inter,PRE,MORPH=empty
Scythicum,scythicvs,NOM2,Case=Acc|Numb=Sing
Medicumque,medicvs,NOM2,Case=Nom|Numb=Sing
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
utrisque,vterqve,PROind,Case=Abl|Numb=Plur
mixtus,misceo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Vestis,vestis,NOM3,Case=Nom|Numb=Sing
olim,olim,ADV,Deg=Pos
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
moris,mos,NOM3,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
posteaquam,posteaqvam,CONsub,MORPH=empty
accessere,accedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
opes,ops,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
Medis,medi,NOM2,Case=Dat|Numb=Plur
perlucida,pellvcidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
fluida,flvidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Armorum,armi,NOM2,Case=Gen|Numb=Plur
