form,lemma,pos,morph
Denique,deniqve,NOM2,Case=Voc|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
perculsus,percello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
speculandos,specvlor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
actus,ago,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
Cn,centvm,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Seruilium,servilivs,NOM2,Case=Acc|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eique,isqve,PROind,Case=Dat|Numb=Sing
tacitis,tacitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
mandatis,mandatvm,NOM2,Case=Abl|Numb=Plur
praecipit,praecipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
aemulos,aemvlvs,NOM2,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
interficeret,interficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
metuque,metvqve,ADV,Deg=Pos
inuisi,invisvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nominis,nomen,NOM3,Case=Gen|Numb=Sing
tandem,tandem,ADV,Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
liberaret,libero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
diu,div,ADV,Deg=Pos
latuit,lateo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uirum,vir,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
prospicienda,prospicio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
cauendaque,caveo,VER,Case=Nom|Numb=Sing
pericula,pericvlvm,NOM2,Case=Acc|Numb=Plur
paratum,paratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
in,in,PRE,MORPH=empty
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aduersa,adversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
aduersis,adversvm,NOM2,Case=Abl|Numb=Plur
secunda,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
cogitantem,cogito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,VER,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
legatique,legatiqve,ADV,Deg=Pos
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
Karthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
obuersatus,obversor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
supremum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
adpropinquante,appropinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uespere,vesper,NOM3,Case=Abl|Numb=Sing
equum,eqvvs,NOM2,Case=Acc|Numb=Sing
conscendit,conscendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
rus,rvs,NOM3,Case=Nom|Numb=Sing
urbanum,vrbanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
propter,propter,PRE,MORPH=empty
litus,litvs,NOM3,Case=Acc|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ignaris,ignarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
seruis,servvs,NOM2,Case=Abl|Numb=Plur
iussisque,ivssvs,PROind,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
reuertentem,revertor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
opperiri,opperior,VER,Mood=Inf|Tense=Pres|Voice=Dep
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ibi,ibi,ADV,Deg=Pos
naues,navis,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
remigibus,remex,NOM3,Case=Abl|Numb=Plur
occulto,occvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
litoris,litvs,NOM3,Case=Gen|Numb=Sing
absconditas,abscondo,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
;,,INJ,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
grandis,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
agro,ager,NOM2,Case=Abl|Numb=Sing
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
praeparata,praeparo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
exegisset,exigo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
facultas,facvltas,NOM3,Case=Nom|Numb=Sing
fugam,fvga,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
inopia,inopia,NOM1,Case=Abl|Numb=Sing
moraretur,moror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Lecta,lecta,NOM1,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
seruorum,servvs,NOM2,Case=Gen|Numb=Plur
iuuentute,ivventvs,NOM3,Case=Abl|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
copiam,copia,NOM1,Case=Acc|Numb=Sing
Italicorum,italicvs,NOM2,Case=Gen|Numb=Plur
captiuorum,captivvs,NOM2,Case=Gen|Numb=Plur
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
augebat,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nauem,navis,NOM3,Case=Acc|Numb=Sing
conscendit,conscendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cursumque,cvrsvsqve,ADV,MORPH=empty
ad,ad,PRE,MORPH=empty
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
dirigit,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Postera,postera,NOM1,Case=Nom|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
principem,princeps,NOM3,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tum,tvm,ADV,Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
expectabat,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quem,qvis,NOM3,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
profectum,profectvs,VER,Case=Nom|Numb=Sing
nuntiatum,nvntio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
aliter,aliter,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
capta,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
trepidauere,trepido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exitiosamque,exitiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
fugam,fvga,NOM1,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ominati,ominor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Legatus,legatvs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quasi,qvasi,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
inlatum,infero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Italiae,italia,NOM1,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Hannibale,hannibal,NOM3,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tacitus,tacitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Romam,roma,NOM1,Case=Acc|Numb=Sing
regreditur,regredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
trepidumque,trepidvmqve,ADV,Deg=Pos
nuntium,nvntivs,NOM2,Case=Acc|Numb=Sing
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
