form,lemma,pos,morph
Vxores,vxores,NOM3,Case=Nom|Numb=Sing
dulcedine,dvlcedo,NOM3,Case=Abl|Numb=Sing
uariae,varivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
libidinis,libido,NOM3,Case=Gen|Numb=Sing
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Plur
delicta,delictvm,NOM2,Case=Nom|Numb=Plur
adulterio,advlterivm,NOM2,Case=Abl|Numb=Sing
grauius,graviter,ADV,Deg=Comp
uindicant,vindico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quamobrem,qvamobres,NOM3,Case=Acc|Numb=Sing
feminis,femina,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
conuiuia,convivivm,NOM2,Case=Acc|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
uirorum,vir,NOM2,Case=Gen|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
interdicunt,interdico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Carne,carnvs,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
uenatibus,venatvs,NOM4,Case=Abl|Numb=Plur
quaesita,qvaero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uescuntur,vescor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Equis,eqvi,NOM2,Case=Abl|Numb=Plur
omni,omnis,PROind,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
uectantur,vecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
bella,bellvm,NOM2,Case=Nom|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
conuiuia,convivivm,NOM2,Case=Nom|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
publica,pvblicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
priuata,privatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
officia,officivm,NOM2,Case=Acc|Numb=Plur
obeunt,obeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
super,svper,PRE,MORPH=empty
illos,ille,PROdem,Case=Acc|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
consistere,consisto,VER,Mood=Inf|Tense=Pres|Voice=Act
mercari,mercor,VER,Mood=Inf|Tense=Pres|Voice=Dep
colloqui,colloqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
discrimen,discrimen,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
seruos,servvs,NOM2,Case=Acc|Numb=Plur
liberosque,liber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
serui,servvs,NOM2,Case=Nom|Numb=Plur
pedibus,pes,NOM3,Case=Abl|Numb=Plur
liberi,liberi,ADJqua,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
incedunt,incedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sepultura,sepvltvra,NOM1,Case=Nom|Numb=Sing
uulgo,vvlgo,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
auium,avis,NOM3,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
canum,canis,NOM3,Case=Gen|Numb=Plur
laniatus,lanio,VER,Case=Nom|Numb=Sing|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nuda,nvdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
demum,demvm,ADV,Deg=Pos
ossa,os,NOM3,Case=Nom|Numb=Plur
