form,lemma,pos,morph
Interiecto,interictvs,ADJqua,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Messenii,messenii,NOM2,Case=Nom|Numb=Plur
reparauere,reparo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
reliquos,reliqvi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
socios,socivs,NOM2,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
Athenienses,athenienses,NOM3,Case=Acc|Numb=Plur
adhibuere,adhibeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
fidem,fides,NOM5,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
suspectam,svspectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
haberent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
superuacaneos,svpervacanevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
simulantes,simvlo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
eosdem,idem,PROdem,Case=Acc|Numb=Plur
dimiserunt,dimitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hanc,hancvs,ADJqua,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
grauiter,graviter,ADV,Deg=Pos
ferentes,fero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
stipendium,stipendivm,NOM2,Case=Acc|Numb=Sing
Persici,persicvs,NOM2,Case=Gen|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
uniuersa,vniversvs,ADJqua,Case=Abl|Numb=Sing
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
conlata,confero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Delo,delos,NOM2,Case=Abl|Numb=Sing
Athenas,athenae,NOM1,Case=Acc|Numb=Plur
transferunt,transfero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
deficientibus,deficio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
