form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
Karthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
mentionem,mentio,NOM3,Case=Acc|Numb=Sing
uentum,venio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
origine,origo,NOM3,Case=Abl|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
pauca,pavcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicenda,dico,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
repetitis,repeto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Tyriorum,tyrii,NOM2,Case=Gen|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
altius,alte,ADV,Deg=Comp
rebus,res,NOM5,Case=Abl|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
casus,casvs,NOM4,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
dolendi,doleo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Act
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tyriorum,tyrii,NOM2,Case=Gen|Numb=Plur
gens,gens,NOM3,Case=Nom|Numb=Sing
condita,condo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Phoenicibus,phoenices,NOM3,Case=Abl|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
terrae,terra,NOM1,Case=Gen|Numb=Sing
motu,motvs,NOM4,Case=Abl|Numb=Sing
uexati,vexo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
patrio,patrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
solo,solvm,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Syrium,syrivs,NOM2,Case=Acc|Numb=Sing
stagnum,stagnvm,NOM2,Case=Acc|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
mox,mox,ADV,Deg=Pos
mari,mare,NOM3,Case=Abl|Numb=Sing
proximum,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
litus,litvs,NOM3,Case=Acc|Numb=Sing
