form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
Tyrii,tyrii,NOM2,Case=Gen|Numb=Sing|Deg=Pos
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
auspiciis,avspicivm,NOM2,Case=Abl|Numb=Plur
conditi,condo,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
parsimonia,parsimonia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
labore,labor,NOM3,Case=Abl|Numb=Sing
quaerendi,qvaero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
cito,cito,ADV,Deg=Pos
conualuere,convalesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ante,ante,NOM3,Case=Nom|Numb=Sing
cladem,clades,NOM3,Case=Acc|Numb=Sing
dominorum,dominvs,NOM2,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
opibus,ops,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
abundarent,abvndo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
missa,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
iuuentute,ivventvs,NOM3,Case=Abl|Numb=Sing
Vticam,vtica,NOM1,Case=Acc|Numb=Sing
condidere,condo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
interim,interim,ADV,Deg=Pos
rex,rex,NOM3,Case=Nom|Numb=Sing
