form,lemma,pos,morph
Dum,dem,NOM2,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Oriente,oriens,NOM3,Case=Abl|Numb=Sing
aguntur,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Aetoli,aetoli,NOM2,Case=Nom|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
uiuo,vivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Alexandro,alexander,NOM2,Case=Dat|Numb=Sing
mouerant,moveo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
summis,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
uiribus,vis,NOM3,Case=Abl|Numb=Plur
instruebant,instrvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Causae,cavsa,NOM1,Case=Gen|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc
reuersus,revertor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
ab,ab,PRE,MORPH=empty
India,india,NOM1,Case=Abl|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
scripserat,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
exules,exsvl,NOM3,Case=Nom|Numb=Plur
praeter,praeter,PRE,MORPH=empty
caedis,caedes,NOM3,Case=Acc|Numb=Plur
