form,lemma,pos,morph
Dum,dem,NOM3,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Persis,persae,NOM1,Case=Abl|Numb=Plur
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
interea,interea,ADV,Deg=Pos
Graecia,graecia,NOM1,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
Lacedaemoniis,lacedaemonii,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Atheniensibus,athenienses,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
diuisa,divido,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
partes,pars,NOM3,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
externis,externvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
conuertit,converto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Fiunt,fivo,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
duo,dvo,ADJcar,Case=Nom|Numb=Plur
corpora,corpvs,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
eorundem,idem,PROdem,Case=Gen|Numb=Plur
castrorum,castra,NOM2,Case=Gen|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
hostiles,hostilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
exercitus,exercitvs,NOM4,Case=Nom|Numb=Plur
diuiduntur,divido,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
communia,commvnis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
ciuitatum,civitas,NOM3,Case=Gen|Numb=Plur
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
trahere,traho,VER,Mood=Inf|Tense=Pres|Voice=Act
inde,inde,ADV,Deg=Pos
Athenienses,athenienses,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uetustate,vetvstas,NOM3,Case=Abl|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rebus,res,NOM5,Case=Abl|Numb=Plur
inlustres,illvstris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
propriis,proprivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
confidebant,confido,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Atque,atqvis,NOM2,Case=Voc|Numb=Sing
ita,ita,ADV,Deg=Pos
duo,dvo,ADJcar,Case=Nom|Numb=Plur
potentissimi,potens,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
institutis,institvtvm,NOM2,Case=Abl|Numb=Plur
Solonis,solon,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Lycurgi,lycvrgvs,NOM2,Case=Gen|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
aemulatione,aemvlatio,NOM3,Case=Abl|Numb=Sing
uirium,vis,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
ruebant,rvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Namque,namqve,CONcoo,MORPH=empty
Lycurgus,lycvrgvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fratri,frater,NOM3,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
Polydectae,polydecta,NOM1,Case=Dat|Numb=Sing
Spartanorum,spartani,NOM2,Case=Gen|Numb=Plur
regi,rex,NOM3,Case=Dat|Numb=Sing
successisset,svccedo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
regnumque,regnvmqve,NOM2,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
uindicare,vindico,VER,Mood=Inf|Tense=Pres|Voice=Act
potuisset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Charillo,charillvs,NOM2,Case=Dat|Numb=Sing
