form,lemma,pos,morph
Interea,interea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Hamilcar,hamilcar,NOM3,Case=Nom|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
Siciliensi,siciliensis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
interficitur,interficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tribus,tres,ADJcar,Case=Abl|Numb=Plur
filiis,filivs,NOM2,Case=Abl|Numb=Plur
Himilcone,himilcone,NOM3,Case=Abl|Numb=Sing
Hannone,hannon,NOM3,Case=Abl|Numb=Sing
Gisgone,gisgon,NOM3,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Asdrubali,asdrvbal,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
Asdrubal,asdrvbal,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Sapho,saphon,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Per,per,NOM3,Case=Nom|Numb=Sing
hos,hic,PROdem,Case=Acc|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Plur
Karthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
ea,is,PROdem,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
regebantur,rego,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Mauris,mavri,NOM2,Case=Abl|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
inlatum,infero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
Numidas,nvmidae,NOM1,Case=Acc|Numb=Plur
