form,lemma,pos,morph
Huic,hvivs,NOM3,Case=Nom|Numb=Sing
sententiae,sententia,NOM1,Case=Nom|Numb=Plur
obtrectatores,obtrectator,NOM3,Case=Nom|Numb=Plur
amici,amicvs,NOM2,Case=Nom|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
utilitatem,vtilitas,NOM3,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
cogitantes,cogito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
uerentes,verens,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
probato,probo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
primum,primvm,ADJord,Deg=Sup
apud,apvd,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
occuparet,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
tantum,tantvs,ADV,Deg=Pos
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
auctor,avctor,NOM3,Case=Nom|Numb=Sing
displicebat,displiceo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
sua,svvs,PROpos.ref,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Omnia,omnivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
igitur,igitvr,CONcoo,MORPH=empty
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adsentationum,assentatio,NOM3,Case=Gen|Numb=Plur
adulationibus,advlatio,NOM3,Case=Abl|Numb=Plur
corrumpebantur,corrvmpo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
nihil,nihil,PROind,Case=Ind
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
agebatur,ago,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
luxuriam,lvxvria,NOM1,Case=Acc|Numb=Sing
lapsus,labor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
nouis,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cotidie,cotidie,ADV,Deg=Pos
nuptiis,nvptiae,NOM1,Case=Abl|Numb=Plur
deditus,deditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Contra,contra,NOM2,Case=Nom|Numb=Plur
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
consul,consvl,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
