form,lemma,pos,morph
Inter,inter,ADJcar,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
indignatio,indignatio,NOM3,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
totis,totvs,PROind,Case=Abl|Numb=Plur
castris,castra,NOM2,Case=Dat|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Philippo,philippvs,NOM2,Case=Abl|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
patre,pater,NOM3,Case=Abl|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Deg=Pos
degenerasse,degenero,VER,Mood=Inf|Tense=Perf|Voice=Act
ut,vt,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
patriae,patria,NOM1,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
eiuraret,eivro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
moresque,moresqves,NOM3,Case=Acc|Numb=Sing
Persarum,persae,NOM1,Case=Gen|Numb=Plur
adsumeret,assvmo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
tales,talis,PROdem,Case=Acc|Numb=Plur
mores,mos,NOM3,Case=Acc|Numb=Plur
uicerat,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
armis,arma,NOM2,Case=Abl|Numb=Plur
subiecerat,svbicio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
succubuisse,svccvmbo,VER,Mood=Inf|Tense=Perf|Voice=Act
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
militibus,miles,NOM3,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
permisit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
quarum,qvi,PROrel,Case=Gen|Numb=Plur
captiuarum,captivvs,NOM1,Case=Gen|Numb=Plur
consuetudine,consvetvdo,NOM3,Case=Abl|Numb=Sing
tenerentur,teneo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
uxores,vxor,NOM3,Case=Acc|Numb=Plur
existimans,existimo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
reditus,reditvs,NOM4,Case=Gen|Numb=Sing
cupiditatem,cvpiditas,NOM3,Case=Acc|Numb=Sing
futuram,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
habentibus,habeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
imaginem,imago,NOM3,Case=Acc|Numb=Sing
quandam,qvidam,PROind,Case=Acc|Numb=Sing
larum,larvs,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
domesticae,domesticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sedis,sedes,NOM3,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
simul,simvl,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
labore,labor,NOM3,Case=Abl|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
molliorem,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
dulcedinem,dvlcedo,NOM3,Case=Acc|Numb=Sing
uxorum,vxor,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind
supplementa,svpplementvm,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
militum,miles,NOM3,Case=Gen|Numb=Plur
minus,parvm,ADV,Deg=Comp
exhauriri,exhavrio,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
ueteranis,veteranvs,NOM2,Case=Abl|Numb=Plur
patribus,pater,NOM3,Case=Dat|Numb=Plur
tirones,tiro,NOM3,Case=Nom|Numb=Plur
filii,filivs,NOM2,Case=Nom|Numb=Plur
succederent,svccedo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
militaturi,milito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
in,in,PRE,MORPH=empty
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nati,natvs,NOM2,Case=Nom|Numb=Plur
constantioresque,constantiores,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
futuri,fvtvrvm,NOM2,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
tirocinia,tirocinivm,NOM2,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
incunabula,incvnabvla,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
castris,castra,NOM2,Case=Abl|Numb=Plur
posuissent,pono,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
consuetudo,consvetvdo,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
successoribus,svccessor,NOM3,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
mansit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,CONcoo,Numb=Sing
et,et,CONcoo,MORPH=empty
alimenta,alimentvm,NOM2,Case=Nom|Numb=Plur
pueris,pver,NOM2,Case=Dat|Numb=Plur
statuta,statvo,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
instrumenta,instrvmentvm,NOM2,Case=Acc|Numb=Plur
armorum,arma,NOM2,Case=Gen|Numb=Plur
equorumque,eqvvs,NOM2,Case=Gen|Numb=Plur
iuuenibus,ivvenis,NOM3,Case=Abl|Numb=Plur
data,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
patribus,pater,NOM3,Case=Dat|Numb=Plur
pro,pro,PRE,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
statuta,statvo,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Si,sicinta,NOM2,Case=Acc|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
patres,pater,NOM3,Case=Nom|Numb=Plur
occidissent,occido,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
pupilli,pvpillvs,NOM2,Case=Gen|Numb=Plur
stipendia,stipendivm,NOM2,Case=Acc|Numb=Plur
patrum,pater,NOM3,Case=Gen|Numb=Plur
trahebant,traho,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
pueritia,pveritia,NOM1,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
expeditiones,expeditio,NOM3,Case=Nom|Numb=Plur
militia,militia,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
paruula,parvvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aetate,aetas,NOM3,Case=Abl|Numb=Sing
laboribus,labor,NOM3,Case=Abl|Numb=Plur
periculisque,pericvlvmqve,NOM2,Case=Abl|Numb=Plur
indurati,indvro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inuictus,invictvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
castra,castra,NOM2,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
duxere,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Haec,haecvs,NOM3,Case=Nom|Numb=Sing
suboles,svboles,NOM3,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Epigoni,epigonvs,NOM3,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Parthis,parthi,NOM2,Case=Abl|Numb=Plur
deinde,deinde,ADV,Deg=Pos
domitis,domo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praefectus,praefectvs,NOM2,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
statuitur,statvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
nobilibus,nobilis,NOM3,Case=Abl|Numb=Plur
Persarum,persae,NOM1,Case=Gen|Numb=Plur
Andragoras,andragoras,NOM7,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
postea,postea,ADV,Deg=Pos
originem,origo,NOM3,Case=Acc|Numb=Sing
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
reges,rex,NOM3,Case=Acc|Numb=Plur
habuere,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
