form,lemma,pos,morph
His,his,NOM2,Case=Nom|Numb=Sing
malis,malvm,NOM2,Case=Abl|Numb=Plur
fracti,frango,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
XXX,triginta,ADJcar,Case=Ind
pepigerunt,pango,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pacem,pax,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
otium,otivm,NOM2,Case=Acc|Numb=Sing
inimicitiae,inimicitia,NOM1,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
tulerunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
extra,extra,PRE,MORPH=empty
XV,qvindecim,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
rupto,rvmpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
contemptu,contemptvs,NOM4,Case=Abl|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
hominumque,homo,NOM3,Case=Gen|Numb=Plur
fines,finis,NOM3,Case=Acc|Numb=Plur
Atticos,atticvs,NOM2,Case=Acc|Numb=Plur
populantur,popvlor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
praedam,praeda,NOM1,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
expetisse,expeto,VER,Mood=Inf|Tense=Perf|Voice=Act
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
hostes,hostis,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
prouocant,provoco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Acc|Numb=Sing
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
Periclis,pericles,NOM2,Case=Abl|Numb=Plur
ducis,dvx,NOM3,Case=Gen|Numb=Sing
populationis,popvlatio,NOM3,Case=Gen|Numb=Sing
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
differunt,differo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
ultionis,vltio,NOM3,Case=Gen|Numb=Sing
superuacuam,svpervacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
existimantes,existimo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
ulcisci,vlciscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
hostem,hostis,NOM3,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Dein,dein,NOM7,Case=Nom|Numb=Sing
interiectis,intericio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
diebus,dies,NOM5,Case=Abl|Numb=Plur
naues,navis,NOM3,Case=Nom|Numb=Plur
conscendunt,conscendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
sentientibus,sentio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Lacedaemoniis,lacedaemonii,NOM2,Case=Dat|Numb=Plur
totam,totvs,PROind,Case=Acc|Numb=Sing
Spartam,sparta,NOM1,Case=Acc|Numb=Sing
depraedantur,depraedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
multoque,mvltoqve,ADV,Deg=Pos
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
auferunt,avfero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
amiserant,amitto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
prorsus,prorsvs,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
conparatione,comparatio,NOM3,Case=Abl|Numb=Sing
damnorum,damnvm,NOM2,Case=Gen|Numb=Plur
longe,longe,ADV,Deg=Pos
pluris,mvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ultio,vltio,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
iniuria,inivria,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Clara,clara,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
haec,hic,PROdem,Case=Nom|Numb=Sing
Periclis,pericles,NOM2,Case=Dat|Numb=Plur
expeditio,expeditio,NOM3,Case=Nom|Numb=Sing
habita,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
multo,mvlto,ADV,Deg=Pos
clarior,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
priuati,privatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
patrimonii,patrimonivm,NOM2,Case=Gen|Numb=Sing
contemptus,contemptvs,NOM4,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
agros,ager,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
populatione,popvlatio,NOM3,Case=Abl|Numb=Sing
ceterorum,ceteri,NOM2,Case=Gen|Numb=Plur|Deg=Pos
intactos,intactvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostes,hostis,NOM3,Case=Acc|Numb=Plur
reliquerant,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sperantes,spero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
adquirere,acqviro,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
aut,avt,CONcoo,MORPH=empty
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
suspicione,svspicio,NOM3,Case=Abl|Numb=Sing
proditionis,proditio,NOM3,Case=Gen|Numb=Sing
infamiam,infamia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
ante,ante,ADV,Deg=Pos
prospiciens,prospicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Pericles,pericles,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
futurum,svm,VER,Case=Acc|Numb=Sing|Tense=Fut|Voice=Act
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
praedixerat,praedico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
inuidiae,invidia,NOM1,Case=Gen|Numb=Sing
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
declinandum,declino,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
agros,ager,NOM2,Case=Acc|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
dono,donvm,NOM2,Case=Dat|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
