form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
congressione,congressio,NOM3,Case=Abl|Numb=Sing
naualis,navalis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
uincuntur,vinco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
priuata,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
amittunt,amitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Super,svper,NOM2,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
mala,malvm,NOM2,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
terrestri,terrestris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tunc,tvnc,ADV,Deg=Pos
Demosthenes,demosthenes,NOM7,Case=Nom|Numb=Sing
censere,censeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
abirent,abeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Sicilia,sicilia,NOM1,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
