form,lemma,pos,morph
Extincto,extingvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uictoriarum,victoria,NOM1,Case=Gen|Numb=Plur
flore,flos,NOM3,Case=Abl|Numb=Sing
Alexandro,alexander,NOM2,Case=Abl|Numb=Sing
Magno,magnvs,NOM2,Case=Abl|Numb=Sing
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apud,apvd,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
tota,totvs,PROind,Case=Nom|Numb=Sing
Babylonia,babylonia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
silentium,silentivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Sed,sedes,NOM7,Numb=Sing
nec,nec,CONcoo,MORPH=empty
deuictae,devinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gentes,gens,NOM3,Case=Nom|Numb=Plur
fidem,fides,NOM5,Case=Acc|Numb=Sing
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
habuerunt,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvod,PROrel,MORPH=empty
ut,vt,ADVrel,MORPH=empty
inuictum,invictvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
regem,rex,NOM3,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
inmortalem,immortalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
crediderant,credo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
recordantes,recordor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
quotiens,qvotiens,ADVint,MORPH=empty
praesenti,praesens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
morte,mors,NOM3,Case=Abl|Numb=Sing
ereptus,eripio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
saepe,saepe,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
amisso,amitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repente,repente,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sospitem,sospes,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tantum,tantvm,ADV,Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
uictorem,victor,NOM3,Case=Acc|Numb=Sing
obtulisset,offero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vt,vt,CONcoo,Case=Ind
uero,vero,CONcoo,MORPH=empty
mortis,mors,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
adfuit,assvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
barbarae,barbarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
gentes,gens,NOM3,Case=Nom|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
deuictae,devinco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
ut,vt,ADVrel,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
parentem,parens,NOM3,Case=Acc|Numb=Sing
luxerunt,lvceo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Mater,mater,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
Darii,darivs,NOM2,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
amisso,amitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
filio,filivs,NOM2,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
fastigio,fastigivm,NOM2,Case=Abl|Numb=Sing
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
maiestatis,maiestas,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
captiuitatem,captivitas,NOM3,Case=Acc|Numb=Sing
redacta,redigo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
indulgentia,indvlgentia,NOM1,Case=Abl|Numb=Sing
uictoris,victor,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
paenituerat,paeniteo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
audita,avdio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
morte,mors,NOM3,Case=Abl|Numb=Sing
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
consciuit,conscisco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
quod,qvod,CONsub,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
filio,filivs,NOM2,Case=Dat|Numb=Sing
praeferret,praefero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
pietatem,pietas,NOM3,Case=Acc|Numb=Sing
filii,filivs,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
timuerat,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
experta,experior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Contra,contra,NOM2,Case=Nom|Numb=Plur
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
uersa,verto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uice,vicis,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ut,vt,ADVrel,MORPH=empty
ciuem,civis,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
maiestatis,maiestas,NOM3,Case=Gen|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
amissum,amitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
gaudebat,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
et,et,CONcoo,MORPH=empty
seueritatem,severitas,NOM3,Case=Acc|Numb=Sing
nimiam,nimivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
