form,lemma,pos,morph
Quarto,qvartvs,ADJqua,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
indubitatam,indvbito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mortem,mors,NOM3,Case=Acc|Numb=Sing
sentiens,sentio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agnoscere,agnosco,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
fatum,fatvm,NOM2,Case=Acc|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
plerosque,pleriqve,NOM2,Case=Acc|Numb=Plur
Aeacidarum,aeacides,NOM1,Case=Gen|Numb=Plur
intra,intra,PRE,MORPH=empty
XXX,triginta,ADJcar,Case=Ind
annum,annvs,NOM2,Case=Acc|Numb=Sing
defunctos,defvngor,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Dep
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tumultuantes,tvmvltvantes,NOM3,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
milites,miles,NOM3,Case=Acc|Numb=Plur
insidiisque,insidiae,NOM1,Case=Abl|Numb=Plur|Deg=Pos
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
regem,rex,NOM3,Case=Acc|Numb=Sing
suspicantes,svspicor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
ipse,ipse,PROdem,Case=Nom|Numb=Sing
sedauit,sedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eosque,issvs,PROdem,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
prolatus,profero,VER,Numb=Sing|Mood=Par|Tense=Pqp|Voice=Pass
in,in,PRE,MORPH=empty
editissimum,editvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
admisit,admitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
osculandamque,oscvlor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
dexteram,dextera,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
flentibus,fleo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
porrexit,porrigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
lacrimarent,lacrimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
uerum,vervm,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
tristioris,tristis,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
mentis,mens,NOM3,Case=Gen|Numb=Sing
argumento,argvmentvm,NOM2,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
inpatientius,impatienter,ADV,Deg=Comp
dolentes,doleo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
