form,lemma,pos,morph
Reuocato,revocatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
deinde,deinde,ADV,Deg=Pos
Seleuco,selevcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nouis,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
motibus,motvs,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
laxamento,laxamentvm,NOM2,Case=Abl|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Parthicum,parthicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
format,formo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
militem,miles,NOM3,Case=Acc|Numb=Sing
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
castella,castellvm,NOM2,Case=Acc|Numb=Plur
munit,mvnio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
firmat,firmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Daram,dara,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
monte,mons,NOM3,Case=Abl|Numb=Sing
Apaorteno,apaortenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
condit,condo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
munitius,mvnitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
amoenius,amoene,ADJqua,Deg=Comp
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
