form,lemma,pos,morph
Auctor,avctor,NOM3,Case=Nom|Numb=Sing
insidiarum,insidiae,NOM1,Case=Gen|Numb=Plur
Antipater,antipater,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
carissimos,carvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
interfectos,interficio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Alexandrum,alexander,NOM2,Case=Acc|Numb=Sing
Lyncestam,lyncesta,NOM1,Case=Acc|Numb=Sing
generum,gener,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
occisum,occido,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
apud,apvd,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
inuidiosum,invidiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
matre,mater,NOM3,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
Olympiade,olympiades,NOM3,Case=Abl|Numb=Sing
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
criminationibus,criminatio,NOM3,Case=Abl|Numb=Plur
uexatum,vexo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Huc,hvc,ADV,Numb=Sing
accedebant,accedo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
supplicia,svpplicivm,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
praefectos,praefectvs,NOM2,Case=Acc|Numb=Plur
deuictarum,devinco,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nationum,natio,NOM3,Case=Gen|Numb=Plur
crudeliter,crvdeliter,ADV,Deg=Pos
habita,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ex,ex,ADJcar,Case=Nom|Numb=Sing
quibus,qvi,PROrel,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
poenam,poena,NOM1,Case=Acc|Numb=Sing
uocatum,voco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
arbitrabatur,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvrvs,NOM7,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
occupandum,occvpo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
regem,rex,NOM3,Case=Acc|Numb=Sing
Cassandrum,cassander,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ueneno,venenvm,NOM2,Case=Abl|Numb=Sing
subornat,svborno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
fratribus,frater,NOM3,Case=Abl|Numb=Plur
Philippo,philippvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Iolla,iolla,NOM1,Case=Abl|Numb=Sing
ministrare,ministro,VER,Mood=Inf|Tense=Pres|Voice=Act
regi,rex,NOM3,Case=Dat|Numb=Sing
solebat,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ueneni,venenvm,NOM2,Case=Gen|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
aere,aes,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
testa,testa,NOM1,Case=Nom|Numb=Sing
contineretur,contineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
ferri,fero,VER,Mood=Inf|Tense=Pres|Voice=Pass
nisi,nisi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ungula,vngvla,NOM1,Case=Abl|Numb=Sing
equi,eqvvs,NOM2,Case=Gen|Numb=Sing
potuerit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,ce,PRE,MORPH=empty
praemonito,praemoneo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
filio,filivs,NOM2,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
Thessalo,thessalvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
fratribus,frater,NOM3,Case=Dat|Numb=Plur
crederet,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
causa,cavsa,NOM1,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
Thessalum,thessalvs,NOM2,Case=Acc|Numb=Sing
paratum,paratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
repetitumque,repeto,VER,Case=Nom|Numb=Sing
conuiuium,convivivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Iollas,iollas,NOM7,Case=Nom|Numb=Sing
praegustare,praegvsto,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
temperare,tempero,VER,Mood=Inf|Tense=Pres|Voice=Act
potum,potis,ADJqua,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
soliti,soleo,ADJqua,Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=SemDep
in,in,PRE,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
frigida,frigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uenenum,venenvm,NOM2,Case=Acc|Numb=Sing
habuerunt,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
praegustatae,praegvsto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
potioni,potio,NOM3,Case=Dat|Numb=Sing
supermiserunt,svpermitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
