form,lemma,pos,morph
Interea,interea,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
regio,regio,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
hostili,hostilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
odio,odivm,NOM2,Case=Abl|Numb=Sing
saeuire,saevio,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Maxime,maximvs,NOM2,Case=Voc|Numb=Sing
indignabatur,indignor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
carpi,carpo,VER,Mood=Inf|Tense=Pres|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
patriaeque,patriaeqve,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mores,mos,NOM3,Case=Acc|Numb=Plur
subuertisse,svbverto,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Propter,propter,NOM6,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
crimina,crimen,NOM3,Case=Acc|Numb=Plur
Parmenio,parmenion,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
senex,senex,NOM3,Case=Nom|Numb=Sing|Deg=Pos
dignitate,dignitas,NOM3,Case=Abl|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
proximus,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
Philota,philotas,NOM1,Case=Abl|Numb=Sing
filio,filivs,NOM2,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
utroque,vterqve,PROind,Case=Abl|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
habitis,habeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
interficitur,interficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fremere,fremer,NOM2,Case=Voc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
uniuersis,vniversvs,ADJqua,Case=Abl|Numb=Plur
castris,castra,NOM2,Case=Abl|Numb=Plur
coepere,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
innoxii,innoxivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
senis,senex,NOM3,Case=Gen|Numb=Sing
filiique,filiiqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
casum,casvs,NOM4,Case=Acc|Numb=Sing
miserantes,miseror,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
interdum,interdvm,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
melius,bene,ADV,Deg=Comp
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
dicentes,dico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
nuntiata,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Alexandro,alexander,NOM2,Case=Dat|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uerens,verens,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
opinio,opinio,NOM3,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
diuulgaretur,divvlgo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
saeuitiae,saevitia,NOM1,Case=Gen|Numb=Sing
macula,macvla,NOM1,Case=Abl|Numb=Sing
infuscaretur,infvscor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
simulat,simvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
amicis,amicvs,NOM2,Case=Abl|Numb=Plur
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
nuntios,nvntivs,NOM2,Case=Acc|Numb=Plur
missurum,mitto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hortatur,hortatvr,VER,Numb=Sing|Person=3
milites,miles,NOM3,Case=Acc|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
rariorem,rarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
habituros,habeo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
militiam,militia,NOM1,Case=Acc|Numb=Sing
remotiorem,remotvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Datos,datis,NOM2,Case=Acc|Numb=Plur
fasces,fascis,NOM3,Case=Acc|Numb=Plur
epistularum,epistola,NOM1,Case=Gen|Numb=Plur
tacite,tacite,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
deferri,defero,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ex,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
cognito,cognosco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
singulorum,singvlvs,ADJdis,Case=Gen|Numb=Plur
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
cohortem,cohors,NOM3,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
durius,dvre,ADV,Deg=Comp
opinati,opinor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
contribuit,contribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
