form,lemma,pos,morph
Hispania,hispania,NOM1,Case=Nom|Numb=Sing
sicuti,sicvt,ADVrel,MORPH=empty
Europae,evropa,NOM1,Case=Gen|Numb=Sing
terminos,terminvs,NOM2,Case=Acc|Numb=Plur
claudit,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
huius,hic,PROdem,Case=Gen|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
finis,finis,NOM3,Case=Nom|Numb=Sing
futura,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hanc,hanc,NOM2,Case=Acc|Numb=Sing
ueteres,vetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
Hibero,ibervs,NOM2,Case=Abl|Numb=Sing
amne,amnis,NOM3,Case=Abl|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
Hiberiam,hiberia,NOM1,Case=Acc|Numb=Sing
postea,postea,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Hispalo,hispalvs,NOM2,Case=Abl|Numb=Sing
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
cognominauerunt,cognomino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Galliam,gallia,NOM1,Case=Acc|Numb=Sing
posita,pono,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
freto,fretvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Pyrenaeis,pyrenaevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
montibus,mons,NOM3,Case=Abl|Numb=Plur
clauditur,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Sicut,sicvt,NOM2,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
utraque,vterqve,PROind,Case=Nom|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
utraque,vterqve,PROind,Case=Nom|Numb=Sing
fertilior,fertilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
uiolento,violentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
torretur,torreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
Gallia,gallia,NOM1,Case=Nom|Numb=Sing
adsiduis,assidvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
fatigatur,fatigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
utramque,vterqve,PROind,Case=Acc|Numb=Sing
hinc,hinc,ADV,Deg=Pos
temperato,tempero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
calore,calor,NOM3,Case=Abl|Numb=Sing
inde,inde,ADV,Deg=Pos
felicibus,felix,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
tempestiuis,tempestivvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
imbribus,imber,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
frugum,frvx,NOM3,Case=Gen|Numb=Plur
genera,genvs,NOM3,Case=Nom|Numb=Plur
fecunda,fecvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
incolis,incola,NOM1,Case=Abl|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
Italiae,italia,NOM1,Case=Gen|Numb=Sing
urbique,vrbiqve,ADV,Deg=Pos
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cunctarum,cvnctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
abundantia,abvndantia,NOM1,Case=Nom|Numb=Sing
sufficiat,svfficio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
frumenti,frvmentvm,NOM2,Case=Gen|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uerum,vervm,ADJqua,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uini,vinvm,NOM2,Case=Gen|Numb=Sing
mellis,mel,NOM3,Case=Gen|Numb=Sing
oleique,olevs,PROind,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
ferri,fero,VER,Case=Gen|Mood=Inf|Tense=Pres|Voice=Pass
solum,solvm,ADV,MORPH=empty
materia,materia,NOM1,Case=Abl|Numb=Sing
praecipua,praecipvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
equorum,eqvvs,NOM2,Case=Gen|Numb=Plur
pernices,pernix,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
greges,grex,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Sed,sedes,NOM7,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
summae,svmma,NOM1,Case=Dat|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
terrae,terra,NOM1,Case=Gen|Numb=Sing
laudanda,lavdo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
bona,bonvm,NOM2,Case=Nom|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
abstrusorum,abstrvsvs,VER,Case=Gen|Numb=Plur|Tense=Perf|Voice=Pass
metallorum,metallvm,NOM2,Case=Gen|Numb=Plur
felices,felix,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
diuitiae,divitiae,NOM1,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
lini,linvm,NOM2,Case=Gen|Numb=Sing
spartique,spartiqve,ADV,Deg=Pos
uis,vis,NOM3,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
minii,minivm,NOM2,Case=Gen|Numb=Sing
certe,certe,ADV,Deg=Pos
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
feracior,ferax,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
terra,terra,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
In,vnvs,ADJcar,Case=Acc
hac,hic,PROdem,Case=Abl|Numb=Sing
cursus,cvrsvs,NOM4,Case=Nom|Numb=Plur
amnium,amnis,NOM3,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
torrentes,torrens,VER,Case=Nom|Numb=Plur
rapidique,rapidiqve,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
noceant,noceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
lenes,lenis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
uineis,vinea,NOM1,Case=Abl|Numb=Plur
campisque,campisqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
inrigui,irriges,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aestuariis,aestvarivm,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
Oceani,oceanvs,NOM2,Case=Nom|Numb=Plur
adfatim,affatim,ADV,Deg=Pos
piscosi,piscosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
