form,lemma,pos,morph
Igitur,igitvr,ADJcar,Case=Nom|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
exul,exsvl,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Acarnanas,acarnanvs,ADJqua,Case=Acc|Numb=Plur
confugisset,confvgio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
Epirotarum,epirotae,NOM1,Case=Gen|Numb=Plur
desiderio,desiderivm,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
auxilio,avxilivm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
restituitur,restitvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Per,per,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Cyrenarum,cyrenae,NOM1,Case=Gen|Numb=Plur
Magas,magae,NOM1,Case=Acc|Numb=Plur
decedit,decedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
infirmitatem,infirmitas,NOM3,Case=Acc|Numb=Sing
Beronicen,beronice,NOM7,Case=Acc|Numb=Sing
unicam,vnicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
filiam,filia,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
finienda,finio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
cum,cvm,PRE,MORPH=empty
Ptolomeo,ptolemevs,NOM2,Case=Abl|Numb=Sing
fratre,frater,NOM3,Case=Abl|Numb=Sing
certamina,certamen,NOM3,Case=Acc|Numb=Plur
filio,filivs,NOM2,Case=Dat|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
desponderat,despondeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
mortem,mors,NOM3,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
mater,mater,NOM3,Case=Nom|Numb=Sing
uirginis,virgo,NOM3,Case=Gen|Numb=Sing
Arsinoe,arsinoe,NOM2,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
inuita,invitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
contractum,contraho,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
matrimonium,matrimonivm,NOM2,Case=Acc|Numb=Sing
solueretur,solvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
uirginis,virgo,NOM3,Case=Gen|Numb=Sing
regnumque,regnvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
Cyrenarum,cyrenae,NOM1,Case=Gen|Numb=Plur
Demetrium,demetrivs,NOM2,Case=Acc|Numb=Sing
fratrem,frater,NOM3,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Antigoni,antigonvs,NOM2,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
arcesserent,arcesso,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
filia,filia,NOM1,Case=Abl|Numb=Sing
Ptolomei,ptolemevs,NOM2,Case=Gen|Numb=Sing
procreatus,procreo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Demetrius,demetrivs,NOM2,Case=Nom|Numb=Sing
moram,mora,NOM1,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
secundante,secvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uento,ventvs,NOM2,Case=Abl|Numb=Sing
celeriter,celeriter,ADV,Deg=Pos
Cyrenas,cyrenae,NOM1,Case=Acc|Numb=Plur
aduolasset,advolo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
fiducia,fidvcia,NOM1,Case=Abl|Numb=Sing
pulchritudinis,pvlchritvdo,NOM3,Case=Gen|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
animis,animvs,NOM2,Case=Abl|Numb=Plur
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
socrus,socrvs,NOM2,Case=Nom|Numb=Sing
coeperat,coepio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
statim,statim,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
principio,principivm,NOM2,Case=Abl|Numb=Sing
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
regiae,regivs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
familiae,familia,NOM1,Case=Gen|Numb=Sing
militibusque,miles,NOM3,Case=Dat|Numb=Plur
