form,lemma,pos,morph
Interea,interea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Megarenses,megarenses,NOM3,Case=Nom|Numb=Plur
memores,memor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inlati,infero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Atheniensibus,athenienses,NOM3,Case=Abl|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
deserti,desero,VER,Case=Nom|Numb=Plur|Voice=Pass
ne,ne,CONsub,MORPH=empty
frustra,frvstra,ADV,Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
mouisse,moveo,VER,Mood=Inf|Tense=Perf|Voice=Act
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
matronas,matrona,NOM1,Case=Acc|Numb=Plur
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
Eleusinis,elevsinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
noctu,noctv,ADV,Case=Abl|Deg=Pos
oppressuri,opprimo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
naues,navis,NOM3,Case=Acc|Numb=Plur
conscendunt,conscendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Qua,qvi,PROrel,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
cognita,cognosco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dux,dvx,NOM3,Case=Nom|Numb=Sing
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
Pisistratus,pisistratvs,NOM2,Case=Nom|Numb=Sing
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
locat,loco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iussis,ivbeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
matronis,matrona,NOM2,Case=Abl|Numb=Plur
solito,solitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clamore,clamor,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
strepitu,strepitvs,NOM4,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
accessu,accessvs,NOM4,Case=Abl|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
ne,ne,CONsub,MORPH=empty
intellectos,intelligo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
sentiant,sentio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
egressosque,egredior,PROind,Case=Abl|Numb=Plur
nauibus,navis,NOM3,Case=Abl|Numb=Plur
Megarenses,megarenses,NOM3,Case=Acc|Numb=Plur
inopinantes,inopinans,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
deleuit,deleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
protinus,protinvs,ADV,Deg=Pos
classe,classis,NOM3,Case=Abl|Numb=Sing
captiua,captivvs,NOM1,Case=Abl|Numb=Sing
intermixtis,intermixtvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
milites,miles,NOM3,Case=Acc|Numb=Plur
muliebribus,mvliebris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
captarum,capio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
matronarum,matrona,NOM1,Case=Gen|Numb=Plur
praeberent,praebeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Megara,megara,NOM1,Case=Acc|Numb=Sing
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Illi,illivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
nauium,navis,NOM3,Case=Gen|Numb=Plur
formam,forma,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
petitam,peto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praedam,praeda,NOM1,Case=Acc|Numb=Sing
cognoscerent,cognosco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
obuii,obvivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
portum,portvs,NOM4,Case=Acc|Numb=Sing
procedunt,procedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
caesis,caedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Pisistratus,pisistratvs,NOM2,Case=Nom|Numb=Sing
paulum,pavlvm,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
capienda,capio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
afuit,absvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
Ita,ita,NOM1,Case=Nom|Numb=Sing
Dorienses,dorienses,NOM3,Case=Nom|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
dolis,dolvs,NOM2,Case=Abl|Numb=Plur
hosti,hostis,NOM3,Case=Dat|Numb=Sing
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
dedere,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
Pisistratus,pisistratvs,NOM2,Case=Nom|Numb=Sing
quasi,qvasi,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
patriae,patria,NOM1,Case=Dat|Numb=Sing
uicisset,vinco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
tyrannidem,tyrannis,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
dolum,dolvs,NOM2,Case=Acc|Numb=Sing
occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
uoluntariis,volvntarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uerberibus,verber,NOM3,Case=Abl|Numb=Plur
domi,domvs,NOM2,Case=Loc|Numb=Sing
adfectus,afficio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
laceratoque,lacero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Act
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
publicum,pvblicvm,NOM2,Case=Acc|Numb=Sing
