form,lemma,pos,morph
Rogare,rogo,VER,Mood=Inf|Tense=Pres|Voice=Act
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
putidam,pvtidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
saeculo,saecvlvm,NOM2,Case=Abl|Numb=Sing
uiris,vir,NOM2,Case=Abl|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
eneruet,enervo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
meas,mevs,PROpos,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
dens,dens,NOM3,Case=Nom|Numb=Sing
ater,ater,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
rugis,rvga,NOM2,Case=Dat|Numb=Plur
uetus,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
frontem,frons,NOM3,Case=Acc|Numb=Sing
senectus,senectvs,NOM3,Case=Nom|Numb=Sing
exaret,exareo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hietque,hiesqve,ADV,Case=Dat
turpis,tvrpis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
aridas,aridvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
natis,natvs,NOM2,Case=Dat|Numb=Plur
podex,podex,NOM3,Case=Nom|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
crudae,crvdvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
bouis,bos,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
incitat,incito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
mammae,mamma,NOM1,Case=Nom|Numb=Plur
putres,pvtris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
equina,eqvinvs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
quales,qvalis,PROrel,Case=Nom|Numb=Plur
ubera,vber,NOM3,Case=Acc|Numb=Plur
uenterque,venterqve,NOM2,Case=Nom|Numb=Sing
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
