form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
efficaci,efficax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
do,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
manus,manvs,NOM4,Case=Acc|Numb=Plur
scientiae,scientia,NOM1,Case=Gen|Numb=Sing
supplex,svpplex,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
oro,oro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
regna,regnvm,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
Proserpinae,proserpina,NOM1,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Dianae,diana,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
mouenda,moveo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
numina,nvmen,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
atque,atqve,CONcoo,MORPH=empty
libros,liber,NOM2,Case=Acc|Numb=Plur
carminum,carmen,NOM3,Case=Gen|Numb=Plur
ualentium,valens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
refixa,refigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
deuocare,devoco,VER,Mood=Inf|Tense=Pres|Voice=Act
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
Canidia,canidia,ADJqua,Case=Voc|Numb=Plur
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uocibus,vox,NOM3,Case=Abl|Numb=Plur
tandem,tandem,ADV,Deg=Pos
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
citumque,citvsqve,ADV,Deg=Pos
retro,retro,ADV,Deg=Pos
solue,solvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
solue,solvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
turbinem,tvrbo,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nepotem,nepos,NOM3,Case=Acc|Numb=Sing
Telephus,telephvs,NOM2,Case=Nom|Numb=Sing
Nereium,nereivs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ordinarat,ordino,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
agmina,agmen,NOM3,Case=Acc|Numb=Plur
Mysorum,mysi,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
tela,telvm,NOM2,Case=Acc|Numb=Plur
acuta,acvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
torserat,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
unxere,vngo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
matres,mater,NOM3,Case=Acc|Numb=Plur
Iliae,ilia,NOM1,Case=Gen|Numb=Sing
additum,addo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
feris,fera,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
alitibus,ales,NOM3,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
canibus,canis,NOM3,Case=Abl|Numb=Plur
homicidam,homicida,NOM1,Case=Acc|Numb=Sing
Hectorem,hector,NOM3,Case=Acc|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
procidit,procido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
heu,hev,INJ,MORPH=empty
peruicacis,pervicax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
pedes,pes,NOM3,Case=Acc|Numb=Plur
Achillei,achilles,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
saetosa,saetosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
exuere,exvo,VER,Mood=Inf|Tense=Pres|Voice=Act
pellibus,pellis,NOM3,Case=Abl|Numb=Plur
laboriosi,laboriosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
remiges,remex,NOM3,Case=Nom|Numb=Plur
Vlixei,vlixevs,NOM2,Case=Gen|Numb=Sing
uolente,volens,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Circa,circe,NOM1,Case=Abl|Numb=Sing|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sonus,sonvs,NOM2,Case=Nom|Numb=Sing
relapsus,relabor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
atque,atqve,CONcoo,MORPH=empty
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
uoltus,vvltvs,NOM4,Case=Acc|Numb=Plur
honor,honor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
satis,satis,ADV,Case=Ind|Deg=Pos
superque,svperqve,ADV,Deg=Pos
poenarum,poena,NOM1,Case=Gen|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
amata,amo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nautis,navta,NOM1,Case=Dat|Numb=Plur
multum,mvltvm,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
institoribus,institor,NOM3,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iuuentas,ivventas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uerecundus,verecvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
color,color,NOM3,Case=Nom|Numb=Sing
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
pelle,pellis,NOM3,Case=Abl|Numb=Sing
amicta,amicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lurida,lvridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
capillus,capillvs,NOM2,Case=Nom|Numb=Sing
albus,albvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
