form,lemma,pos,morph
Mollis,mollis,NOM3,Case=Nom|Numb=Sing
inertia,inertia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
cur,cvr,ADVint,MORPH=empty
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
diffuderit,diffvndo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
imis,infervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
obliuionem,oblivio,NOM3,Case=Acc|Numb=Sing
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
Lethaeos,lethaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ut,vt,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
ducentia,dvco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
somnos,somnvs,NOM2,Case=Acc|Numb=Plur
arente,areo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fauce,favx,NOM3,Case=Abl|Numb=Sing
traxerim,traho,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
candide,candidvs,ADV,Deg=Pos
Maecenas,maecenas,NOM7,Case=Voc|Numb=Sing
occidis,occido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Saepe,saepe,NOM2,Case=Voc|Numb=Sing
rogando,rogo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
deus,devs,NOM2,Case=Nom|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
nam,nam,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
uetat,veto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inceptos,incipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
olim,olim,ADV,Deg=Pos
promissum,promitto,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
carmen,carmen,NOM3,Case=Acc|Numb=Sing
iambos,iambvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
umbilicum,vmbilicvs,NOM2,Case=Acc|Numb=Sing
adducere,addvco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
aliter,aliter,ADV,Deg=Pos
Samio,samivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arsisse,ardeo,VER,Mood=Inf|Tense=Perf|Voice=Act
Bathyllo,bathyllvs,NOM2,Case=Dat|Numb=Sing
Anacreonta,anacreon,NOM7,Case=Acc|Numb=Sing
Teium,teivs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
persaepe,persaepe,ADV,Deg=Pos
caua,cavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
testudine,testvdo,NOM3,Case=Abl|Numb=Sing
fleuit,fleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
amorem,amor,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
elaboratum,elaboro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
pedem,pes,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
ureris,vro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quodsi,qvodsvm,ADVint,Numb=Sing
non,non,ADVneg,MORPH=empty
pulcrior,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ignis,ignis,NOM3,Case=Nom|Numb=Sing
accendit,accendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obsessam,obsideo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Ilion,ilivm,NOM7,Case=Acc|Numb=Sing
gaude,gavdeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=SemDep|Person=2
sorte,sors,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
libertina,libertinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
contenta,contentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Phryne,phryne,NOM7,Case=Nom|Numb=Sing
macerat,macero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
