form,lemma,pos,morph
FAVSTVS,falstvs,NOM2,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Scriptum,scriptvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
multi,mvltvs,NOM2,Case=Nom|Numb=Plur
uenient,venio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
oriente,oriens,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
occidente,occidens,VER,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
recumbent,recvmbo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
Abraham,abraha,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Isaac,isaac,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Iacob,iacobes,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
regno,regnvm,NOM2,Case=Abl|Numb=Sing
caelorum,caelvm,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uos,vos,PROper,Case=Nom|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
quare,qvare,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
accipitis,accipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
patriarchas,patriarches,NOM1,Case=Acc|Numb=Plur
absit,absvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nos,nos,PROper,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
cuiquam,qvisqvam,PROind,Case=Dat|Numb=Sing
inuidere,invideo,VER,Mood=Inf|Tense=Pres|Voice=Act
mortalium,mortalis,NOM3,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
forte,forte,ADV,Deg=Pos
