form,lemma,pos,morph
Faustus,favstvs,NOM2,Case=Nom|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
gente,gens,NOM3,Case=Abl|Numb=Sing
Afer,afer,ADJqua,Case=Nom|Numb=Sing
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
Mileuitanus,milevitanvs,NOM2,Case=Nom|Numb=Sing
eloquio,eloqvivm,NOM2,Case=Abl|Numb=Sing
suauis,svavis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
callidus,callidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
secta,seco,VER,Case=Abl|Numb=Sing
Manichaeus,manichaevs,NOM2,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
nefando,nefandvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
errore,error,NOM3,Case=Abl|Numb=Sing
peruersus,perversvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,pes,ADJcar,Case=Acc|Numb=Sing
noueram,nosco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ipse,ipse,PROdem,Case=Nom|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
quemadmodum,qvemadmodvm,ADVint,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
commemoraui,commemoro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
libris,liber,NOM2,Case=Abl|Numb=Plur
Confessionum,confession,NOM3,Case=Gen|Numb=Plur
mearum,mevs,PROpos,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
quoddam,qvidam,PROind,Case=Acc|Numb=Sing
uolumen,volvmen,NOM3,Case=Acc|Numb=Sing
edidit,edo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aduersus,adversvs,PRE,MORPH=empty
rectam,rectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
christianam,christianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fidem,fides,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
catholicam,catholicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
nostras,noster,PROpos,Case=Acc|Numb=Plur
lectumque,lectvmqve,ADV,Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
fratribus,frater,NOM3,Case=Abl|Numb=Plur
desiderauerunt,desidero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
iure,ivs,NOM3,Case=Abl|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
eis,is,PROdem,Case=Dat|Numb=Plur
seruimus,servio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
flagitauerunt,flagito,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ei,is,PROdem,Case=Dat|Numb=Sing
responderemus,respondeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
adgrediar,aggredior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
adiutorio,adivtorivm,NOM2,Case=Abl|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
saluatoris,salvator,NOM3,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
Iesu,iesvs,NOM4,Case=Abl|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
legent,lego,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
intellegant,intelligo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
nihil,nihil,PROind,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
acutum,acvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ingenium,ingenivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
lingua,lingva,NOM1,Case=Nom|Numb=Sing
expolita,expolio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nisi,nisi,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
gressus,gressvs,NOM4,Case=Gen|Numb=Plur
hominis,homo,NOM3,Case=Gen|Numb=Sing
dirigantur,dirigo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
multis,mvlti,ADJqua,Case=Dat|Numb=Plur
etiam,etiam,ADV,Deg=Pos
tardioribus,tardvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
et,et,CONcoo,MORPH=empty
inualidioribus,invalidvs,ADJqua,Case=Dat|Numb=Plur|Deg=Comp
occulta,occvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aequitate,aeqvitas,NOM3,Case=Abl|Numb=Sing
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
misericordiae,misericordia,NOM1,Case=Gen|Numb=Sing
praestitum,praestitvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
multi,mvlti,NOM2,Case=Nom|Numb=Plur
acerrimi,acer,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
et,et,CONcoo,MORPH=empty
facundissimi,facvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
deserti,desero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
adiutorio,adivtorivm,NOM2,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
uelociter,velociter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
pertinaciter,pertinaciter,ADV,Deg=Pos
currerent,cvrro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
uia,via,NOM1,Case=Abl|Numb=Sing
longius,longe,ADV,Deg=Comp
aberrarent,aberro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
commodum,commodvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
sub,svb,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
meo,mevs,PROpos,Case=Abl|Numb=Sing
responsionem,responsio,NOM3,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
FAVSTVS,falstvs,NOM2,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Satis,satis,NOM3,Case=Voc|Numb=Sing
superque,svperqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
lucem,lvx,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
traductis,tradvco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erroribus,error,NOM3,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
Iudaicae,ivdaicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
superstitionis,svperstitio,NOM3,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
semichristianorum,semichristianvs,NOM2,Case=Gen|Numb=Plur
abunde,abvnde,ADV,Deg=Pos
detecta,detego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fallacia,fallacia,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
doctissimo,doctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
scilicet,scilicet,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
solo,solvs,PROind,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
post,post,PRE,MORPH=empty
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patrem,pater,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Gen|Numb=Sing
Manichaeum,manichaevs,NOM2,Case=Acc|Numb=Sing
studendo,stvdeo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
Adimanto,adimantvs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
uisum,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fratres,frater,NOM3,Case=Nom|Numb=Plur
carissimi,carvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
haec,hic,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
breuia,brevis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uobis,vos,PROper,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
concinna,concinnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
responsa,responsvm,NOM2,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
callidas,callidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
astutas,astvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
conferentium,confero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nobiscum,nobiscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
propositiones,propositio,NOM3,Case=Acc|Numb=Plur
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
quo,qvi,PROrel,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
more,mos,NOM3,Case=Abl|Numb=Sing
parentis,parens,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
serpentis,serpens,NOM3,Case=Gen|Numb=Plur
captiosis,captiosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
circumuenire,circvmvenio,VER,Mood=Inf|Tense=Pres|Voice=Act
quaestiunculis,qvaestivncvla,NOM2,Case=Dat|Numb=Plur
uoluerint,volo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
respondendum,respondeo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
uigilanter,vigilanter,ADV,Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
sitis,sitis,NOM3,Case=Nom|Numb=Plur
instructi,instrvo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
