form,lemma,pos,morph
FAVSTVS,falstvs,NOM2,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Accipis,accipi,NOM3,Case=Dat|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
generationem,generatio,NOM3,Case=Acc|Numb=Sing
equidem,eqvidem,ADV,Deg=Pos
conatus,conor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
diu,div,ADV,Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
hoc,hic,PROdem,Case=Nom|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
qualecumque,qvaliscvmqve,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
persuadere,persvadeo,VER,Mood=Inf|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
quia,qvia,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
natus,nascor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
deus,devs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
offensus,offendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
maxime,magis,ADV,Deg=Sup
euangelistarum,evangelista,NOM1,Case=Gen|Numb=Plur
dissensione,dissensio,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
genealogian,genealogia,NOM7,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
scribunt,scribo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lucae,lvca,NOM1,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Matthaei,matthaei,NOM2,Case=Gen|Numb=Sing
haesi,haereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
incertus,incertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
