form,lemma,pos,morph
FAVSTVS,falstvs,NOM2,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Quare,qvare,ADV,MORPH=empty
Moysen,moyses,NOM7,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
accipitis,accipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amoris,amor,NOM3,Case=Gen|Numb=Sing
pietatisque,pietatisqve,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
causa,cavsa,NOM1,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
colimus,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Christum,christvs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
inreligiosus,irreligiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adeo,adeo,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
libenter,libenter,ADV,Deg=Pos
aspiciat,aspicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
maledixerit,maledico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
patri,pater,NOM3,Case=Dat|Numb=Sing
quapropter,qvapropter,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
Moysen,moyses,NOM7,Case=Acc|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
humanorum,hvmanvs,NOM2,Case=Gen|Numb=Plur|Deg=Pos
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
diuinorumque,divina,ADJqua,Case=Gen|Numb=Plur
pepercerit,parco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
