form,lemma,pos,morph
In,invs,ADJcar,Case=Acc
hortis,hortvs,NOM2,Case=Abl|Numb=Plur
seri,sero,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
coronamenta,coronamentvm,NOM2,Case=Acc|Numb=Plur
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Cato,cato,NOM3,Case=Nom|Numb=Sing
inenarrabili,inenarrabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
florum,flos,NOM3,Case=Gen|Numb=Plur
maxime,magis,ADV,Deg=Sup
subtilitate,svbtilitas,NOM3,Case=Abl|Numb=Sing
quando,qvando,ADVint,MORPH=empty
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facilius,facilis,ADJqua,Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quam,qvam,ADVrel,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
naturae,natvra,NOM1,Case=Gen|Numb=Sing
pingere,pingo,VER,Mood=Inf|Tense=Pres|Voice=Act
lasciuienti,lascivio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
praesertim,praesertim,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
fertilitatis,fertilitas,NOM3,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
uarie,varie,ADV,Deg=Pos
ludenti,lvdo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quippe,qvippe,CONcoo,MORPH=empty
reliqua,reliqvvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
usus,vsvs,NOM4,Case=Nom|Numb=Sing
alimentique,alimenter,ADV,Deg=Pos
gratia,gratia,NOM1,Case=Abl|Numb=Sing
genuit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ideoque,ideoqve,ADV,Deg=Pos
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
annosque,annvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iis,is,PROdem,Case=Dat|Numb=Plur
flores,flos,NOM3,Case=Acc|Numb=Plur
uero,vero,CONcoo,MORPH=empty
odoresque,odorescvs,ADV,Case=Acc|Deg=Pos
in,in,PRE,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
gignit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
palam,palam,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
admonitione,admonitio,NOM3,Case=Abl|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
spectatissime,spectate,ADV,Deg=Sup
floreant,floreo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
celerrime,celeriter,ADV,Deg=Sup
marcescere,marcesco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
pictura,pictvra,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
sufficiet,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
imagini,imago,NOM3,Case=Dat|Numb=Sing
colorum,color,NOM2,Case=Gen|Numb=Plur
reddendae,reddo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
mixturarumque,mixtvra,ADJqua,Case=Gen|Numb=Plur
uarietati,varietas,NOM3,Case=Dat|Numb=Sing
siue,sive,CONsub,MORPH=empty
alteruni,altervnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
multiplices,mvltiplex,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
nectantur,necto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
siue,sive,CONsub,MORPH=empty
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
generum,gener,NOM2,Case=Acc|Numb=Sing
ftniculis,finicvlvm,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
oblicum,obliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ambitum,ambitvs,NOM4,Case=Acc|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
coronae,corona,NOM1,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
coronas,corona,NOM1,Case=Acc|Numb=Plur
currant,cvrro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tenuioribus,tenviores,NOM3,Case=Dat|Numb=Plur
utebantur,vtor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
antiqui,antiqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
stroppos,stroppvs,NOM2,Case=Acc|Numb=Plur
appellantes,appello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
unde,vnde,ADVrel,MORPH=empty
nata,nascor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
strophiola,strophiolvm,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
quin,qvin,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
uocabulum,vocabvlvm,NOM2,Case=Nom|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
tarde,tarde,ADV,Deg=Pos
communicatum,commvnico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
bellicos,bellicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
honores,honor,NOM3,Case=Acc|Numb=Plur
