form,lemma,pos,morph
Magicas,magicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uanitates,vanitas,NOM3,Case=Acc|Numb=Plur
saepius,saepe,ADV,Deg=Comp
quidem,qvidem,ADV,Deg=Pos
antecedente,antecedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
operis,opvs,NOM3,Case=Gen|Numb=Plur
parte,pars,NOM3,Case=Abl|Numb=Sing
ubicumque,vbicvmqve,ADVrel,MORPH=empty
causae,cavsa,NOM1,Case=Nom|Numb=Plur
locusque,locvsqve,ADV,Deg=Pos
poscebant,posco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
coarguimus,coargvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
detegemusque,detego,VER,Numb=Plur|Mood=Imp|Tense=Fut|Voice=Act|Person=2
etiamnum,etiamnvnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
plura,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
dicantur,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
fraudulentissima,fravdvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
artium,ars,NOM3,Case=Gen|Numb=Plur
plurimum,mvltvm,ADV,Deg=Sup
in,in,PRE,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
orbe,orbis,NOM3,Case=Abl|Numb=Sing
plurimisque,mvltvm,ADV,Deg=Sup
saeculis,saecvlvm,NOM2,Case=Abl|Numb=Plur
ualuit,valeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
maximam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
nemo,nemo,PROind,Case=Nom|Numb=Sing
miretur,miror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
quandoquidem,qvandoqvidem,CONsub,MORPH=empty
sola,solvs,PROind,Case=Nom|Numb=Sing
artium,ars,NOM3,Case=Gen|Numb=Plur
tres,tres,ADJcar,Case=Acc|Numb=Plur
alias,alivs,PROind,Case=Acc|Numb=Plur
imperiosissimas,imperiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
humanae,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mentis,mens,NOM3,Case=Gen|Numb=Sing
complexa,complector,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
redegit,redigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
natam,nata,NOM1,Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep
primum,primvm,ADJadv.ord,Deg=Sup
e,ex,PRE,MORPH=empty
medicina,medicina,NOM1,Case=Abl|Numb=Sing
nemo,nemo,PROind,Case=Nom|Numb=Sing
dubitabit,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
specie,species,NOM5,Case=Abl|Numb=Sing
salutari,salvto,ADJqua,Case=Abl|Deg=Pos|Mood=Inf
inrepsisse,irrepo,VER,Mood=Inf|Tense=Perf|Voice=Act
uelut,velvt,ADVrel,MORPH=empty
altiorem,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
sanctioremque,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
medicinam,medicina,NOM1,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
blandissimis,blandvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
desideratissimisque,desideratvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
promissis,promissvm,NOM2,Case=Abl|Numb=Plur
addidisse,addo,VER,Mood=Inf|Tense=Perf|Voice=Act
uires,vis,NOM3,Case=Acc|Numb=Plur
religionis,religio,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
etiam,etiam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
caligat,caligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humanum,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
genus,genvs,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
successerit,svccedo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
miscuisse,misceo,VER,Mood=Inf|Tense=Perf|Voice=Act
artes,ars,NOM3,Case=Acc|Numb=Plur
mathematicas,mathematica,NOM1,Case=Acc|Numb=Plur
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
auido,avidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
futura,svm,VER,Case=Acc|Numb=Plur|Tense=Fut
de,de,PRE,MORPH=empty
sese,svi,PROref,Case=Abl|Numb=Sing
sciendi,scio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
atque,atqve,CONcoo,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
e,ex,PRE,MORPH=empty
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
uerissime,vere,ADV,Deg=Sup
peti,peto,VER,Mood=Inf|Tense=Pres|Voice=Pass
credente,credo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
possessis,possideo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hominum,homo,NOM3,Case=Gen|Numb=Plur
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
triplici,triplex,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
uinculo,vincvlvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
tantum,tantvm,PROdem,Case=Acc|Numb=Sing
fastigii,fastigivm,NOM2,Case=Gen|Numb=Sing
adoleuit,adolesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
hodieque,hodieqve,ADV,Deg=Pos
