form,lemma,pos,morph
Pontus,pontvs,NOM2,Case=Nom|Numb=Sing
Euxinus,evxinvs,NOM2,Case=Nom|Numb=Sing
antea,antea,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
inhospitali,inhospitalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
feritate,feritas,NOM3,Case=Abl|Numb=Sing
Axinus,axinvs,NOM2,Case=Nom|Numb=Sing
appellatus,appello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
peculiari,pecvliaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
ulla,vllvs,PROind,Case=Abl|Numb=Sing
fine,finis,NOM3,Case=Abl|Numb=Sing
indulgentis,indvlgeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
auiditati,aviditas,NOM3,Case=Dat|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
Europam,evropa,NOM1,Case=Acc|Numb=Sing
Asiamque,asia,NOM1,Case=Acc|Numb=Sing
funditur,fvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
satis,satis,ADJqua,Case=Ind|Deg=Pos
oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
ambisse,ambio,VER,Mood=Inf|Tense=Perf|Voice=Act
terras,terra,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
aucta,avgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inanitate,inanitas,NOM3,Case=Abl|Numb=Sing
abstulisse,avfero,VER,Mood=Inf|Tense=Perf|Voice=Act
non,non,ADVneg,MORPH=empty
inrupisse,irrvmpo,VER,Mood=Inf|Tense=Perf|Voice=Act
fractis,frango,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
montibus,mons,NOM3,Case=Abl|Numb=Plur
Calpeque,calpeqve,NOM2,Case=Voc|Numb=Sing
Africae,africa,NOM1,Case=Gen|Numb=Sing
auolsa,avello,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tanto,tanto,ADV,Deg=Pos
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
absorbuisse,absorbeo,VER,Mood=Inf|Tense=Perf|Voice=Act
quam,qvam,ADVrel,MORPH=empty
reliquerit,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
spatia,spativm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
per,per,PRE,MORPH=empty
Hellespontum,hellespontvs,NOM2,Case=Acc|Numb=Sing
Propontida,propontis,NOM7,Case=Acc|Numb=Sing
infudisse,infvndo,VER,Mood=Inf|Tense=Perf|Voice=Act
iterum,itervm,ADV,Deg=Pos
terris,terra,NOM1,Case=Abl|Numb=Plur
deuoratis,devoro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Bosporo,bosporvs,NOM2,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aliam,alivs,PROind,Case=Acc|Numb=Sing
uastitatem,vastitas,NOM3,Case=Acc|Numb=Sing
panditur,pando,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
satietate,satietas,NOM3,Case=Abl|Numb=Sing
