form,lemma,pos,morph
Restant,resto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inmensae,immensvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
subtilitatis,svbtilitas,NOM3,Case=Gen|Numb=Sing
animalia,animal,NOM3,Case=Nom|Numb=Plur
quando,qvando,CONsub,MORPH=empty
aliqui,aliqvis,PROind,Case=Nom|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
spirare,spiro,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
carere,careo,VER,Mood=Inf|Tense=Pres|Voice=Act
prodiderunt,prodo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
haec,hic,PROdem,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
multigenera,mvltigenvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
terrestrium,terrestris,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uolucrumque,volvcrisqve,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uita,vita,NOM1,Case=Abl|Numb=Sing
alia,alivs,PROind,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
pinnata,pinnatvs,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
apes,apis,NOM3,Case=Nom|Numb=Plur
alia,alivs,PROind,Case=Nom|Numb=Sing
utroque,vterqve,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
formicae,formica,NOM1,Case=Nom|Numb=Plur
aliqua,aliqvis,PROind,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
carentia,careo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
