form,lemma,pos,morph
Crescit,cresciten,NOM3,Numb=Sing|Person=3
profecto,profecto,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
certe,certe,ADV,Deg=Pos
tractatu,tractatvs,NOM4,Numb=Sing|Mood=SupUm
ipso,ipse,PROdem,Case=Abl|Numb=Sing
admiratio,admiratio,NOM3,Case=Nom|Numb=Sing
antiquitatis,antiqvitas,NOM3,Case=Gen|Numb=Sing
quantoque,qvantoqve,ADVrel,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
copia,copia,NOM1,Case=Nom|Numb=Sing
herbarum,herba,NOM1,Case=Gen|Numb=Plur
dicenda,dico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
restat,resto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanto,tanto,ADV,MORPH=empty
magis,magis,ADV,Deg=Comp
adorare,adoro,VER,Mood=Inf|Tense=Pres|Voice=Act
priscorum,priscvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
inueniendo,invenio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
curam,cvra,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
tradendo,trado,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
benignitatem,benignitas,NOM3,Case=Acc|Numb=Sing
subit,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
dubie,dvbie,ADV,Deg=Pos
superata,svpero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
hoc,hic,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
etiam,etiam,ADV,Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
naturae,natvra,NOM1,Case=Gen|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
munificentia,mvnificentia,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
operis,opvs,NOM1,Case=Gen|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inuentio,inventio,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
deorum,devs,NOM2,Case=Gen|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
eam,is,PROdem,Case=Acc|Numb=Sing
apparet,appareo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
diuinam,divinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
inueniret,invenio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eandemque,idemqve,PROdem,Case=Acc|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
parentem,parens,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
genuisse,gigno,VER,Mood=Inf|Tense=Perf|Voice=Act
haec,hic,PROdem,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ostendisse,ostendo,VER,Mood=Inf|Tense=Perf|Voice=Act
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
miraculo,miracvlvm,NOM2,Case=Abl|Numb=Sing
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
si,si,CONsub,MORPH=empty
uerum,vervm,NOM2,Case=Acc|Numb=Sing
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uolumus,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Scythicam,scythicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
herbam,herba,NOM1,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
Maeotis,maeotis,NOM3,Case=Abl|Numb=Sing
paludibus,palvs,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Euphorbeam,evphorbea,NOM1,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
monte,mons,NOM3,Case=Abl|Numb=Sing
Atlante,atlas,NOM3,Case=Abl|Numb=Sing
ultraque,vltraqve,PROind,Case=Nom|Numb=Sing
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
columnas,colvmna,NOM1,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
naturae,natvra,NOM1,Case=Gen|Numb=Sing
defectu,defectvs,NOM4,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
alia,alivs,PROind,Case=Abl|Numb=Sing
Britannicam,britannicvs,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
insulis,insvla,NOM1,Case=Abl|Numb=Plur
extra,extra,PRE,MORPH=empty
terras,terra,NOM1,Case=Acc|Numb=Plur
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
itemque,itemqve,ADV,Deg=Pos
Aethiopidem,aethiopis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
exusto,exvro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sideribus,sidvs,NOM3,Case=Abl|Numb=Plur
axe,axis,NOM3,Case=Abl|Numb=Sing
alias,alias,ADV,Case=Acc|Deg=Pos
praeterea,praeterea,ADV,Deg=Pos
aliunde,alivnde,ADV,Deg=Pos
ultro,vltro,ADV,Deg=Pos
citroque,citroqve,ADV,Deg=Pos
humanae,hvmanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
saluti,salvs,NOM3,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
portari,porto,VER,Mood=Inf|Tense=Pres|Voice=Pass
inmensa,immensvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pacis,pax,NOM3,Case=Gen|Numb=Sing
maiestate,maiestas,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
modo,modo,ADV,Deg=Pos
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
terris,terra,NOM1,Case=Abl|Numb=Plur
gentibusque,gens,NOM3,Case=Abl|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
montes,mons,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
excedentia,excedo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
nubes,nvbes,NOM3,Case=Acc|Numb=Plur
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
partusque,partvsqve,ADV,Numb=Sing|Deg=Pos
eorum,is,PROdem,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
herbas,herba,NOM1,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
inuicem,invicem,ADV,Deg=Pos
ostentante,ostento,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aeternum,aeternvm,ADV,Deg=Pos
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
deorum,devs,NOM2,Case=Gen|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
munus,mvnvs,NOM3,Case=Nom|Numb=Sing
istud,iste,PROdem,Case=Nom|Numb=Sing
adeo,adeo,ADV,Deg=Pos
Romanos,romani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
alteram,alter,PROind,Case=Acc|Numb=Sing
lucem,lvx,NOM3,Case=Acc|Numb=Sing
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
rebus,res,NOM5,Case=Abl|Numb=Plur
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Acc|Numb=Sing
antiquorum,antiqvi,NOM2,Case=Gen|Numb=Plur
curam,cvra,NOM1,Case=Acc|Numb=Sing
diligentiamque,diligentia,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quis,qvis,PROint,Case=Nom|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
satis,satis,ADV,Deg=Pos
uenerari,veneror,VER,Mood=Inf|Tense=Pres|Voice=Dep
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnium,omnis,PROind,Case=Gen|Numb=Plur
uenenorum,venenvm,NOM2,Case=Gen|Numb=Plur
ocissimum,ocvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
aconitum,aconitvm,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tactis,tango,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quoque,qvoqve,ADV,Deg=Pos
genitalibus,genitalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
feminini,femininvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sexus,sexvs,NOM4,Case=Gen|Numb=Sing
animalium,animal,NOM3,Case=Gen|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
mortem,mors,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
unenum,vnenvs,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
interemptas,interimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
