form,lemma,pos,morph
Lycidas,lycidas,NOM7,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
Moeri,moerivs,NOM2,Case=Voc|Numb=Sing
pedes,pes,NOM3,Case=Acc|Numb=Plur
an,an,ADVint,MORPH=empty
quo,qvo,ADVrel,MORPH=empty
uia,via,NOM1,Case=Nom|Numb=Sing
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Moeris,moeris,NOM3,Case=Gen|Numb=Sing
O,ontvs,NOM3,Case=Acc|Numb=Sing
Lycida,lycida,NOM1,Case=Voc|Numb=Sing
uiui,vivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
peruenimus,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aduena,advena,NOM1,Case=Abl|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
ueriti,vereor,ADJqua,Case=Nom|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
possessor,possessor,NOM3,Case=Nom|Numb=Sing
agelli,agellvs,NOM2,Case=Gen|Numb=Sing
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
migrate,migro,VER,Numb=Plur|Mood=Imp|Tense=Perf|Voice=Act|Person=2
coloni,colonvs,NOM2,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tristes,tristis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
Fors,fors,NOM3,Case=Nom|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
uersat,verso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hos,hic,PROdem,Case=Acc|Numb=Plur
illi,ille,PROdem,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uertat,verto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
bene,bene,ADV,Deg=Pos
mittimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
haedos,haedvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Lycidas,lycidae,NOM7,Case=Acc|Numb=Plur
Certe,certe,NOM7,Case=Voc|Numb=Sing
equidem,eqvidem,ADV,Deg=Pos
audieram,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
qua,qva,ADVrel,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
subducere,svbdvco,VER,Mood=Inf|Tense=Pres|Voice=Act
colles,collis,NOM3,Case=Acc|Numb=Plur
incipiunt,incipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mollique,molliqve,ADV,Deg=Pos
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
demittere,demitto,VER,Mood=Inf|Tense=Pres|Voice=Act
cliuo,clivvs,NOM2,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
aquam,aqva,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
fracta,frango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cacumina,cacvmen,NOM3,Case=Acc|Numb=Plur
fagos,fagvs,NOM2,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
uestrum,vos,PROpos,Case=Gen|Numb=Plur
seruasse,servo,VER,Mood=Inf|Tense=Perf|Voice=Act
Menalcan,menalcas,NOM7,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Moeris,moeris,NOM3,Case=Gen|Numb=Sing
Audieras,avdieravs,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fama,fama,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
carmina,carmen,NOM3,Case=Acc|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
nostra,noster,PROpos,Case=Nom|Numb=Plur
ualent,valeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lycida,lycidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tela,telvm,NOM2,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
Martia,martivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quantum,qvantvm,ADVrel,Case=Acc
Chaonias,chaonivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquila,aqvila,NOM1,Case=Abl|Numb=Sing
ueniente,venio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
columbas,colvmba,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvod,CONcoo,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
quacumque,qvacvmqve,ADVrel,MORPH=empty
nouas,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
incidere,incido,VER,Mood=Inf|Tense=Pres|Voice=Act
lites,lis,NOM3,Case=Acc|Numb=Plur
