form,lemma,pos,morph
Extremum,extremvs,NOM2,Case=Acc|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
Arethusa,arethvsa,NOM1,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
concede,concedo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
laborem,labor,NOM3,Case=Acc|Numb=Sing
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meo,mevs,PROpos,Case=Abl|Numb=Sing
Gallo,gallvs,NOM2,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
Lycoris,lycor,NOM3,Case=Gen|Numb=Sing
carmina,carmen,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicenda,dico,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
neget,nego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quis,qvis,PROint,Case=Nom|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
Gallo,gallvs,NOM2,Case=Dat|Numb=Sing
sic,sic,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fluctus,flvctvs,NOM4,Case=Acc|Numb=Plur
subterlabere,svbterlo,VER,Mood=Inf|Tense=Fut|Voice=Act|Person=2
Sicanos,sicani,NOM2,Case=Acc|Numb=Plur
Doris,doris,NOM2,Case=Dat|Numb=Plur
amara,amarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
intermisceat,intermisco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
undam,vnda,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
incipe,incipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
sollicitos,sollicitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Galli,galli,NOM2,Case=Nom|Numb=Plur
dicamus,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
amores,amor,NOM3,Case=Nom|Numb=Plur
dum,dvm,CONsub,MORPH=empty
tenera,tener,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
attondent,attondeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
simae,simvs,NOM1,Case=Nom|Numb=Plur
uirgulta,virgvltvm,NOM2,Case=Acc|Numb=Plur
capellae,capella,NOM1,Case=Nom|Numb=Plur
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
canimus,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
surdis,svrdvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
;,o,INJ,MORPH=empty
respondent,respondeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Nom|Numb=Plur
siluae,silva,NOM1,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
nemora,nemvs,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
uos,vos,PROper,Case=Nom|Numb=Plur
saltus,saltvs,NOM4,Case=Acc|Numb=Plur
habuere,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
puellae,pvella,NOM1,Case=Nom|Numb=Plur
Naides,nais,NOM3,Case=Nom|Numb=Sing
indigno,indignvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
Gallus,gallvs,NOM2,Case=Nom|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
peribat,pereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
Parnasi,parnasvs,NOM2,Case=Nom|Numb=Plur
uobis,vos,PROper,Case=Dat|Numb=Plur
iuga,ivgvm,NOM2,Case=Nom|Numb=Plur
nam,nam,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
Pindi,pindvs,NOM2,Case=Gen|Numb=Sing
ulla,vllvs,PROind,Case=Abl|Numb=Sing
moram,mora,NOM1,Case=Acc|Numb=Sing
fecere,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
Aoniae,aonivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Aganippe,aganippvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Illum,illvs,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
lauri,lavrvs,NOM2,Case=Gen|Numb=Sing
etiam,etiam,ADV,Deg=Pos
fleuere,fleo,VER,Mood=Inf|Tense=Pres|Voice=Act
myricae,myrica,NOM1,Case=Dat|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Pinifer,pinifer,NOM2,Case=Nom|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
sola,solvs,PROind,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
rupe,rvpes,NOM3,Case=Abl|Numb=Sing
iacentem,iaceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Maenalus,maenalvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
gelidi,gelidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fleuerunt,fleo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
Lycaei,lycaevs,NOM2,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Stant,sto,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
oues,ovis,NOM3,Case=Acc|Numb=Plur
circum,circvm,ADV,Deg=Pos
;,o,PRE,MORPH=empty
nostri,noster,PROpos,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
poenitet,poeniteo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illas,ille,PROdem,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
poeniteat,poeniteo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pecoris,pecvs,NOM3,Case=Gen|Numb=Sing
diuine,divinvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
poeta,poeta,NOM1,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
et,et,CONcoo,MORPH=empty
