form,lemma,pos,morph
Menalcas,menalcae,NOM7,Case=Acc|Numb=Plur
Dic,dic,NOM7,Case=Nom
mihi,ego,PROper,Case=Dat|Numb=Sing
Damoeta,damoetas,NOM1,Case=Voc|Numb=Sing
cuium,cvivs,PROrel,Case=Gen|Numb=Sing
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
Meliboei,meliboevs,NOM2,Case=Gen|Numb=Sing
Damoetas,damoetas,NOM7,Case=Nom|Numb=Sing
Non,non,ADVint,MORPH=empty
uerum,vervm,ADJqua,Case=Acc|Numb=Sing
Aegonis,aegon,NOM3,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
nuper,nvper,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aegon,aegon,NOM7,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Menalcas,menalcae,NOM7,Case=Acc|Numb=Plur
Infelix,infelix,NOM3,Case=Voc|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
semper,semper,ADV,Deg=Pos
ouis,ovis,NOM3,Case=Acc|Numb=Sing
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Neaeram,neaera,NOM1,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
fouet,foveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
praeferat,praefero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
ueretur,vereor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
alienus,alienvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ouis,ovis,NOM3,Case=Nom|Numb=Sing
custos,cvstos,NOM3,Case=Nom|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
mulget,mvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
hora,hora,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sucus,svcvs,NOM2,Case=Nom|Numb=Sing
pecori,pecvs,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
lac,lac,NOM3,Case=Nom|Numb=Sing
subducitur,svbdvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
agnis,agnvs,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Damoetas,damoetas,NOM7,Case=Nom|Numb=Sing
Parcius,parcivs,NOM2,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Acc|Numb=Plur
uiris,vir,NOM2,Case=Dat|Numb=Plur
tamen,tamen,ADV,Deg=Pos
obicienda,obicio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
memento,memini,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
nouimus,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
transuersa,transversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tuentibus,tveor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
hircis,hircvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Nymphae,nympha,NOM1,Case=Nom|Numb=Plur
risere,rideo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sacello,sacellvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Menalcas,menalcae,NOM1,Case=Acc|Numb=Plur
Tum,tvs,NOM2,Case=Acc|Numb=Sing
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
arbustum,arbvstvm,NOM2,Case=Acc|Numb=Sing
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
Miconis,micon,NOM3,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
mala,malvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uitis,vitis,NOM3,Case=Acc|Numb=Plur
incidere,incido,VER,Mood=Inf|Tense=Pres|Voice=Act
falce,falx,NOM3,Case=Abl|Numb=Sing
nouellas,novellvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Damoetas,damoetas,NOM7,Case=Nom|Numb=Sing
Aut,avt,NOM2,Numb=Sing
hic,hic,ADV,MORPH=empty
ad,ad,PRE,MORPH=empty
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fagos,fagvs,NOM2,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Daphnidis,daphnis,NOM3,Case=Gen|Numb=Sing
arcum,arcvs,NOM4,Case=Acc|Numb=Sing
fregisti,frango,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
calamos,calamvs,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
peruerse,perverse,ADV,Deg=Pos
Menalca,menalcas,NOM1,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
uidisti,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
puero,pver,NOM2,Case=Dat|Numb=Sing
donata,dono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dolebas,doleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
aliqua,aliqvis,PROind,Case=Acc|Numb=Plur
nocuisses,noceo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
mortuus,morior,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Dep|Person=2
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Menalcas,menalcae,NOM7,Case=Acc|Numb=Plur
Quid,qvis,PROind,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Plur
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
audent,avdeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
cum,cvm,CONsub,MORPH=empty
talia,talis,PROdem,Case=Acc|Numb=Plur
fures,fvr,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Damonis,damon,NOM3,Case=Gen|Numb=Sing
pessime,malvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
caprum,caper,NOM2,Case=Acc|Numb=Sing
excipere,excipio,VER,Mood=Inf|Tense=Pres|Voice=Act
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
multum,mvltvm,ADV,Deg=Pos
latrante,latro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Lycisca,lycisca,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
clamarem,clamo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
Quo,qvi,PROrel,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
proripit,proripio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
Tityre,tityrvs,NOM2,Case=Voc|Numb=Sing
coge,cogo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
carecta,carectvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
latebas,lateo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Damoetas,damoetas,NOM7,Case=Nom|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
