form,lemma,pos,morph
Multa,mvlta,NOM1,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
a,ab,PRE,MORPH=empty
parente,parens,NOM3,Case=Abl|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
excelsius,excelse,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ceteris,cetervs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
animantibus,animans,NOM3,Case=Dat|Numb=Plur
grauia,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
illustriaque,illvstrisqve,ADV,Case=Nom|Numb=Plur|Deg=Pos
concessa,concedo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
benigna,benignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
artifex,artifex,NOM3,Case=Nom|Numb=Sing
humanitatis,hvmanitas,NOM3,Case=Gen|Numb=Sing
excoluit,excolo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
nobis,nos,PROper,Case=Dat|Numb=Plur
reputandi,repvto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
considerandique,considerandivs,ADV,Deg=Pos
animos,animvs,NOM2,Case=Acc|Numb=Plur
rationemque,ratio,NOM3,Case=Acc|Numb=Sing
concederet,concedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
post,post,ADV,Deg=Pos
uero,vero,CONcoo,Case=Abl
ratione,ratio,NOM3,Case=Abl|Numb=Sing
