form,lemma,pos,morph
Doctorum,docti,NOM2,Case=Gen|Numb=Plur
Licini,licinivs,NOM2,Case=Gen|Numb=Sing
celeberrime,celeber,ADV,Case=Voc|Deg=Sup
Sura,syra,NOM1,Case=Nom|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
prisca,priscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lingua,lingva,NOM1,Case=Abl|Numb=Sing
reduxit,redvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
auos,avvs,NOM2,Case=Acc|Numb=Plur
Redderis,redderi,ADJqua,Case=Dat|Numb=Sing
heu,hev,INJ,MORPH=empty
quanto,qvantvs,PROint,Case=Abl|Numb=Sing
fatorum,fatvm,NOM2,Case=Gen|Numb=Plur
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
Gustata,gvstatvs,NOM1,Case=Nom|Numb=Sing
Lethes,lethe,NOM7,Case=Nom|Numb=Sing
paene,paene,ADV,Deg=Pos
remissus,remitto,VER,Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Perdiderant,perdiderates,NOM7,Case=Nom|Numb=Plur|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
uota,votvm,NOM2,Case=Nom|Numb=Plur
metum,metvs,NOM4,Case=Acc|Numb=Sing
securaque,secvrvs,ADV,Deg=Pos
flebat,fleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Tristitia,tristitia,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
iamque,iamqve,ADV,Deg=Pos
peractus,perago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Non,non,NOM7,Case=Acc
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
taciti,tacitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
regnator,regnator,NOM3,Case=Nom|Numb=Sing
Auerni,avernvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
raptas,rapio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Fatis,fates,NOM3,Case=Acc|Numb=Sing
reddidit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
colus,colvs,NOM4,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Scis,scis,NOM2,Case=Voc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
quantas,qvantvs,PROint,Case=Acc|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
mors,mors,NOM3,Case=Nom|Numb=Sing
falsa,falsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
querellas,qverela,NOM1,Case=Acc|Numb=Plur
Mouerit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
frueris,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
posteritate,posteritas,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Viue,vivvs,NOM2,Case=Voc|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
rapto,rapio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fugitiuaque,fvgitivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gaudia,gavdivm,NOM2,Case=Acc|Numb=Plur
carpe,carpo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Perdiderit,perdiderita,NOM3,Case=Gen|Numb=Sing
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
reuersa,revertor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diem,dies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
