form,lemma,pos,morph
Abstulerat,avfero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
totam,totvs,PROind,Case=Acc|Numb=Sing
temerarius,temerarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
institor,institor,NOM3,Case=Nom|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Inque,inqvie,NOM7,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
limine,limen,NOM3,Case=Abl|Numb=Sing
limen,limen,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Iussisti,ivssvs,NOM2,Case=Gen|Numb=Sing
tenuis,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Germanice,germanicvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
crescere,cresco,VER,Mood=Inf|Tense=Pres|Voice=Act
uicos,vicvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
semita,semita,NOM1,Case=Nom|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
uia,via,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
catenatis,catenatvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
pila,pila,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praecincta,praecingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lagonis,lago,NOM3,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cogitur,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
luto,lvtvm,NOM2,Case=Abl|Numb=Sing
Stringitur,stringo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
densa,densvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
caeca,caecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nouacula,novacvla,NOM1,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
Occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
totas,totvs,PROind,Case=Acc|Numb=Plur
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
popina,popina,NOM1,Case=Nom|Numb=Sing
uias,via,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tonsor,tonsor,NOM3,Case=Nom|Numb=Sing
copo,copvs,NOM2,Case=Abl|Numb=Sing
cocus,coqvvs,NOM2,Case=Nom|Numb=Sing
lanius,lanivs,ADV,Deg=Comp
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
limina,limen,NOM3,Case=Acc|Numb=Plur
seruant,servo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM7,Case=Nom|Numb=Sing
Roma,roma,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nuper,nvper,ADV,Deg=Pos
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
taberna,taberna,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
