form,lemma,pos,morph
Ardea,ardea,NOM1,Case=Nom|Numb=Sing|Deg=Pos
solstitio,solstitivm,NOM2,Case=Abl|Numb=Sing
Castranaque,castranaqve,NOM2,Case=Nom|Numb=Sing
rura,rvs,NOM3,Case=Acc|Numb=Plur
petantur,peto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Quique,qvisqve,PROind,Case=Nom|Numb=Sing
Cleonaeo,cleonaevs,ADJqua,Case=Abl|Numb=Sing
sidere,sidvs,NOM3,Case=Abl|Numb=Sing
feruet,ferveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ager,ager,NOM2,Case=Nom|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
Tiburtinas,tibvrtinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
damnet,damno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Curiatius,cvriativs,NOM2,Case=Nom|Numb=Sing
auras,avra,NOM1,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Acc|Numb=Sing
laudatas,lavdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Styga,styx,NOM7,Case=Acc|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nullo,nvllvs,NOM2,Case=Abl|Numb=Sing
fata,fatvm,NOM2,Case=Acc|Numb=Plur
loco,locvs,NOM2,Case=Abl|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
excludere,exclvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
mors,mors,NOM3,Case=Nom|Numb=Sing
Venerit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Tibure,tibvr,NOM3,Case=Abl|Numb=Sing
Sardinia,sardinia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
