form,lemma,pos,morph
Appia,appivs,NOM1,Case=Nom|Numb=Sing
quam,qvam,PROrel,Case=Acc
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uenerandus,venerandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
Hercule,hercvles,NOM3,Case=Abl|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Consecrat,consecro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ausoniae,avsonia,NOM1,Case=Gen|Numb=Sing
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
fama,fama,NOM1,Case=Abl|Numb=Sing
uiae,via,NOM1,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Alcidae,alcides,NOM1,Case=Gen|Numb=Sing
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
facta,factvm,NOM2,Case=Acc|Numb=Sing|Voice=Pass
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
Disce,discis,NOM7,Case=Nom|Numb=Sing
Libyn,libys,NOM7,Case=Acc|Numb=Sing
domuit,domo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aurea,avrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
poma,pomvm,NOM2,Case=Acc|Numb=Plur
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Peltatam,peltata,NOM1,Case=Acc|Numb=Sing
Scythico,scythicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
discinxit,discingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Amazona,amazon,NOM7,Case=Nom|Numb=Sing
nodo,nodvs,NOM2,Case=Abl|Numb=Sing
Addidit,addidio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Arcadio,arcadivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
terga,tergvm,NOM2,Case=Acc|Numb=Plur
leonis,leo,NOM3,Case=Gen|Numb=Sing
apro,aper,NOM2,Case=Abl|Numb=Sing
Aeripedem,aeripes,NOM3,Case=Acc|Numb=Sing
siluis,silva,NOM1,Case=Abl|Numb=Plur
ceruum,cervvs,NOM2,Case=Acc|Numb=Sing
Stymphalidas,stymphalides,NOM7,Case=Acc|Numb=Plur
astris,astrvm,NOM2,Case=Abl|Numb=Plur
Abstulit,avfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Stygia,stygivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
cane,canis,NOM3,Case=Abl|Numb=Sing|Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
Fecundam,fecvnda,NOM1,Case=Acc|Numb=Sing
uetuit,veto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
reparari,reparo,VER,Mood=Inf|Tense=Pres|Voice=Pass
mortibus,mors,NOM3,Case=Abl|Numb=Plur
hydram,hydra,NOM1,Case=Acc|Numb=Sing
Hesperias,hesperivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Tusco,tvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lauit,lavo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
amne,amnis,NOM3,Case=Abl|Numb=Sing
boues,bos,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Alcides,alcides,NOM7,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quae,qvi,PROrel,Case=Acc|Numb=Sing
gesserit,gero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
audi,avdio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Sextus,sextvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Albana,albanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arce,arx,NOM3,Case=Abl|Numb=Sing
lapis,lapis,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Adseruit,assero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
