form,lemma,pos,morph
Plorat,ploro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Eros,eros,NOM7,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVint,MORPH=empty
maculosae,macvlosvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
murrae,myrrha,NOM1,Case=Gen|Numb=Sing
Inspicit,inspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
pueros,pver,NOM2,Case=Acc|Numb=Plur
nobiliusue,nobilisce,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
citrum,citrvm,NOM2,Case=Acc
Et,et,CONcoo,MORPH=empty
gemitus,gemitvs,NOM4,Case=Nom|Numb=Sing
imo,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Numb=Sing
non,non,ADVneg,MORPH=empty
Tota,tota,NOM1,Case=Nom|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coe,coe,INJ,MORPH=empty
mat,matis,NOM6,MORPH=empty
Saepta,saepta,NOM1,Case=Voc|Numb=Sing
feratque,fero,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act
domum,domvs,NOM6,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quam,qvis,PROrel,Case=Acc|Numb=Sing
multi,mvltvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
Eros,eros,NOM7,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
sicco,siccvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Pars,pars,NOM3,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
ridet,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
intus,intvs,ADV,Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
