form,lemma,pos,morph
Alfius,alfivs,NOM2,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
Olfius,olfivs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Vxorem,vxor,NOM3,Case=Acc|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Athenagoras,athenagoras,NOM7,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
