form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
uoltu,vvltvs,NOM4,Case=Abl|Numb=Sing
poteram,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
carere,careo,VER,Mood=Inf|Tense=Pres|Voice=Act
Et,et,CONcoo,MORPH=empty
collo,collvm,NOM2,Case=Abl|Numb=Sing
manibusque,manvs,NOM4,Case=Abl|Numb=Plur
cruribusque,crvs,NOM3,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
mammis,mamma,NOM1,Case=Abl|Numb=Plur
natibusque,natis,NOM2,Case=Abl|Numb=Plur
clunibusque,clvnis,NOM3,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
persequi,perseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
laborem,labor,NOM3,Case=Acc|Numb=Sing
Tota,tota,NOM1,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
poteram,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Chloe,chloe,NOM7,Case=Voc|Numb=Sing
carere,careo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
