form,lemma,pos,morph
Non,non,NOM7,MORPH=empty
donem,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
cur,cvr,ADVint,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Oranti,orantes,NOM2,Case=Gen|Numb=Sing
totiens,totiens,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
exigenti,exigo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Miraris,mirar,NOM3,Case=Gen|Numb=Sing
Theodore,theodorvs,NOM7,Case=Voc|Numb=Sing
Magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
causa,cavsa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Dones,dones,NOM7,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
ne,ne,CONsub,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
