form,lemma,pos,morph
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
difficili,difficilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
turget,tvrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
paganica,paganicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pluma,plvma,NOM1,Case=Nom|Numb=Sing
Folle,follvs,NOM3,Case=Nom|Numb=Sing
minus,parvm,ADV,Deg=Comp
laxast,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
arta,artvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pila,pila,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
