form,lemma,pos,morph
Periclitatur,periclitor,VER,Numb=Sing|Tense=Pres|Voice=Dep|Person=3
capite,capvt,NOM3,Case=Abl|Numb=Sing
Sotades,sotades,NOM7,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Reum,revs,NOM2,Case=Acc|Numb=Sing
putatis,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Sotaden,sotades,NOM7,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Arrigere,arriger,NOM2,Case=Voc|Numb=Sing
desi,desvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
t,tv,PROper,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Sotades,sotades,NOM7,Case=Acc|Numb=Plur
lingit,lingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
