form,lemma,pos,morph
Coccina,coccina,NOM1,Case=Nom|Numb=Sing|Deg=Pos
famosae,famosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
donas,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ianthina,ianthina,NOM1,Case=Abl|Numb=Sing
moechae,moecha,NOM1,Case=Gen|Numb=Sing
Vis,vis,NOM3,Case=Nom|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
meruit,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
mitte,mitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
togam,toga,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
